0 0 7/39 0 20/39 47/39 11/39 15/26 5/3 10/13 109/78 100/39 175/78 281/78 0
0 0 9/23 0 11/46 35/46 4/23 7/23 49/46 19/23 21/23 3/2 37/23 111/46 0
0 0 13/32 0 17/64 49/64 7/32 7/16 83/64 15/16 29/32 129/64 63/32 163/64 0
0 0 5/17 0 3/17 10/17 3/17 11/17 22/17 13/17 20/17 37/17 41/17 47/17 0
0 0 21/43 0 40/129 121/129 11/43 49/86 196/129 79/86 46/43 292/129 169/86 665/258 0
0 0 11/27 0 13/54 5/6 7/27 43/54 259/162 47/54 37/27 407/162 127/54 76/27 0
0 0 3/8 0 13/64 47/64 1/8 5/16 71/64 41/32 67/64 51/32 29/16 167/64 0
0 0 11/32 0 13/64 41/64 5/32 13/32 75/64 11/8 63/64 59/32 15/8 157/64 0
0 0 6/13 0 89/312 287/312 5/26 31/52 469/312 67/52 119/104 229/104 97/52 779/312 0
0 0 1/4 0 1/8 1/2 1/8 3/8 7/8 17/16 37/32 21/16 69/32 85/32 0
0 0 2/11 0 1/11 4/11 1/11 6/11 10/11 1 13/11 17/11 24/11 27/11 0
0 0 2/11 0 1/11 4/11 1/11 7/11 1 10/11 14/11 19/11 25/11 28/11 0
0 0 7/26 0 3/26 7/13 1/13 5/13 25/26 21/13 97/78 75/52 9/4 145/52 0
0 0 2/9 0 1/9 4/9 1/18 11/18 19/18 29/18 47/36 7/4 41/18 47/18 0
0 0 14/31 0 29/186 179/186 7/31 23/62 63/62 19/31 191/186 301/186 319/186 5/2 0
0 0 13/28 0 29/168 23/24 3/14 25/56 61/56 15/28 173/168 313/168 43/24 139/56 0
0 0 6/13 0 5/39 67/78 5/26 25/52 57/52 1/2 7/6 155/78 85/39 141/52 0
0 0 11/20 0 59/300 1301/1200 9/40 13/24 319/240 11/20 1301/1200 2459/1200 259/150 361/150 0
0 0 21/38 0 181/1140 289/285 4/19 65/114 307/228 10/19 113/95 409/190 2297/1140 1469/570 0
0 0 8/21 0 1/6 5/6 5/21 3/7 19/21 16/21 19/21 19/14 31/21 13/6 0
0 0 9/23 0 7/46 35/46 5/23 12/23 1 17/23 20/23 77/46 37/23 97/46 0
0 0 1/3 0 2/15 2/3 2/15 2/3 16/15 8/15 1 9/5 9/5 11/5 0
0 0 1/2 0 19/90 44/45 4/15 41/60 27/20 23/30 13/12 94/45 103/60 413/180 0
0 0 5/11 0 9/44 41/44 5/22 37/44 65/44 15/22 5/4 101/44 85/44 27/11 0
0 0 11/28 0 9/56 7/8 5/28 13/28 1 29/28 55/56 41/28 43/28 127/56 0
0 0 9/25 0 7/50 37/50 4/25 14/25 1 26/25 47/50 41/25 38/25 103/50 0
0 0 19/39 0 53/234 239/234 8/39 29/39 56/39 83/78 89/78 499/234 64/39 41/18 0
0 0 5/17 0 2/17 11/17 3/17 8/17 14/17 15/17 35/34 21/17 61/34 79/34 0
0 0 1/4 0 1/12 1/2 1/12 7/12 5/6 3/4 1 17/12 7/4 25/12 0
0 0 1/4 0 1/12 1/2 1/12 2/3 11/12 2/3 13/12 19/12 11/6 13/6 0
0 0 4/13 0 3/26 9/13 3/26 1/2 12/13 33/26 85/78 71/52 95/52 125/52 0
0 0 5/19 0 2/19 11/19 1/19 13/19 1 24/19 43/38 63/38 35/19 43/19 0
0 0 1/2 0 17/168 173/168 1/8 19/56 29/28 11/28 61/84 193/168 193/168 53/28 0
0 0 10/19 0 11/114 113/114 1/19 15/38 43/38 4/19 77/114 157/114 127/114 65/38 0
0 0 1/2 0 2/27 49/54 1/18 17/36 41/36 2/9 43/54 40/27 37/27 67/36 0
0 0 18/29 0 2/15 1001/870 3/29 44/87 247/174 9/29 731/870 1529/870 541/435 814/435 0
0 0 17/28 0 13/120 229/210 3/28 47/84 241/168 9/28 131/140 37/20 1217/840 839/420 0
0 0 10/23 0 5/46 43/46 7/46 9/23 43/46 12/23 33/46 49/46 26/23 42/23 0
0 0 4/9 0 1/12 29/36 1/18 4/9 1 7/18 11/18 47/36 10/9 19/12 0
0 0 5/14 0 1/14 5/7 1/14 9/14 15/14 5/14 6/7 11/7 10/7 13/7 0
0 0 13/23 0 10/69 73/69 3/23 29/46 65/46 11/23 41/46 128/69 61/46 263/138 0
0 0 9/19 0 5/38 37/38 3/19 31/38 3/2 10/19 43/38 81/38 63/38 42/19 0
0 0 13/31 0 7/62 61/62 7/62 29/62 33/31 51/62 26/31 79/62 77/62 125/62 0
0 0 9/22 0 5/44 37/44 1/22 13/22 49/44 9/11 9/11 67/44 27/22 79/44 0
0 0 17/33 0 35/198 215/198 4/33 25/33 101/66 61/66 35/33 409/198 16/11 419/198 0
0 0 4/11 0 1/11 9/11 7/44 5/11 39/44 15/22 19/22 12/11 63/44 45/22 0
0 0 4/13 0 1/13 8/13 1/13 8/13 12/13 8/13 12/13 18/13 20/13 25/13 0
0 0 4/13 0 1/13 8/13 1/13 9/13 1 7/13 1 20/13 21/13 2 0
0 0 11/32 0 3/32 27/32 7/64 33/64 1 67/64 185/192 41/32 49/32 141/64 0
0 0 3/10 0 1/10 7/10 1/20 3/4 9/8 23/20 11/10 17/10 17/10 11/5 0
0 0 1/2 0 5/12 35/36 5/18 19/36 11/9 11/18 2/3 19/12 19/18 25/12 0
0 0 16/33 0 25/66 61/66 1/3 17/22 17/11 10/11 29/33 51/22 20/11 169/66 0
0 0 5/14 0 2/7 5/7 2/7 1 11/7 9/14 8/7 18/7 33/14 39/14 0
0 0 7/13 0 46/117 124/117 16/39 23/26 16/9 1 89/78 310/117 157/78 635/234 0
0 0 10/21 0 5/14 41/42 8/21 47/42 235/126 17/21 59/42 365/126 33/14 61/21 0
0 0 10/19 0 17/38 39/38 5/19 23/38 25/19 13/19 14/19 65/38 20/19 81/38 0
0 0 6/13 0 19/52 45/52 4/13 3/4 37/26 14/13 11/13 109/52 3/2 121/52 0
0 0 21/38 0 5/12 257/228 7/19 35/38 409/228 89/76 45/38 49/19 67/38 581/228 0
0 0 3/7 0 13/42 43/42 13/42 9/14 15/14 2/3 16/21 65/42 7/6 44/21 0
0 0 13/31 0 17/62 57/62 21/62 55/62 83/62 26/31 28/31 133/62 101/62 73/31 0
0 0 5/14 0 3/14 5/7 3/14 13/14 9/7 1/2 1 15/7 13/7 16/7 0
0 0 15/32 0 25/96 47/48 7/16 65/64 103/64 1 79/64 31/12 127/64 503/192 0
0 0 9/19 0 11/38 37/38 6/19 41/38 63/38 13/19 49/38 99/38 77/38 49/19 0
0 0 10/23 0 15/46 49/46 13/46 33/46 53/46 17/23 19/23 77/46 53/46 49/23 0
0 0 11/28 0 15/56 51/56 17/56 7/8 71/56 27/28 25/28 113/56 79/56 31/14 0
0 0 8/17 0 59/204 215/204 13/34 35/34 28/17 79/68 43/34 130/51 61/34 515/204 0
0 0 13/28 0 15/56 69/56 23/112 17/28 33/28 25/56 4/7 73/56 95/112 207/112 0
0 0 13/30 0 1/4 61/60 4/15 11/12 43/30 2/3 23/30 121/60 4/3 127/60 0
0 0 5/14 0 1/7 5/7 1/7 6/7 17/14 5/14 6/7 13/7 3/2 27/14 0
0 0 13/27 0 16/81 82/81 10/27 19/18 46/27 23/27 61/54 203/81 95/54 389/162 0
0 0 8/17 0 7/34 33/34 4/17 35/34 55/34 9/17 39/34 81/34 59/34 39/17 0
0 0 7/16 0 17/64 79/64 23/128 43/64 79/64 17/32 41/64 91/64 109/128 241/128 0
0 0 2/5 0 1/4 61/60 7/30 11/12 83/60 4/5 4/5 39/20 6/5 41/20 0
0 0 14/31 0 41/186 197/186 10/31 33/31 53/31 65/62 37/31 463/186 51/31 443/186 0
0 0 9/20 0 3/8 39/40 11/20 57/40 247/120 6/5 13/8 383/120 19/8 3 0
0 0 8/17 0 13/34 33/34 7/17 43/34 193/102 15/17 3/2 293/102 73/34 46/17 0
0 0 14/27 0 4/9 31/27 11/27 71/54 37/18 23/18 41/27 163/54 55/27 25/9 0
0 0 3/7 0 13/42 41/42 11/21 59/42 27/14 8/7 65/42 43/14 95/42 61/21 0
0 0 8/17 0 11/34 33/34 6/17 41/34 59/34 13/17 47/34 91/34 67/34 43/17 0
0 0 13/28 0 5/14 31/28 11/28 73/56 107/56 69/56 41/28 163/56 55/28 19/7 0
0 0 9/22 0 1/4 43/44 1/2 61/44 21/11 12/11 65/44 131/44 95/44 31/11 0
0 0 8/17 0 9/34 33/34 5/17 39/34 57/34 11/17 43/34 5/2 61/34 40/17 0
0 0 12/29 0 8/29 31/29 11/29 75/58 109/58 69/58 41/29 82/29 55/29 77/29 0
0 0 4/7 0 1/2 47/42 2/7 103/126 14/9 2/3 55/63 263/126 22/21 33/14 0
0 0 4/7 0 1/2 47/42 2/7 115/126 104/63 2/3 55/63 41/18 22/21 33/14 0
0 0 25/39 0 613/1170 794/585 40/117 197/195 3433/1755 205/234 457/390 9313/3510 55/39 1439/585 0
0 0 13/27 0 7/18 67/54 47/162 151/162 229/162 56/81 76/81 335/162 59/54 7/3 0
0 0 13/27 0 7/18 67/54 47/162 169/162 247/162 56/81 76/81 371/162 59/54 7/3 0
0 0 21/38 0 463/1140 382/285 41/114 641/570 2107/1140 11/12 1421/1140 3071/1140 28/19 1439/570 0
0 0 19/40 0 27/80 121/80 91/480 107/120 47/30 59/120 91/120 443/240 127/160 343/160 0
0 0 15/32 0 23/64 87/64 23/96 211/192 161/96 29/48 85/96 437/192 31/32 143/64 0
0 0 19/37 0 373/1110 764/555 12/37 661/555 1081/555 63/74 1351/1110 501/185 51/37 1379/555 0
0 0 7/11 0 31/55 461/330 37/99 13/10 293/135 199/198 1381/990 4454/1485 18/11 871/330 0
0 0 4/7 0 83/175 491/350 38/105 1387/1050 1076/525 29/30 477/350 516/175 11/7 921/350 0
0 0 19/37 0 73/185 521/370 13/37 1487/1110 2297/1110 69/74 1481/1110 3241/1110 56/37 971/370 0
0 0 1/3 0 5/18 5/6 4/9 2/3 5/6 17/18 4/3 17/9 37/18 25/9 0
0 0 6/17 0 5/17 14/17 7/17 12/17 15/17 15/17 23/17 36/17 37/17 48/17 0
0 0 5/16 0 1/4 11/16 3/8 3/4 7/8 13/16 23/16 35/16 39/16 47/16 0
0 0 7/18 0 1/3 8/9 4/9 7/9 1 17/18 13/9 41/18 20/9 26/9 0
0 0 6/17 0 5/17 13/17 7/17 14/17 1 15/17 26/17 40/17 42/17 3 0
0 0 5/16 0 1/4 3/4 3/8 5/8 3/4 7/8 17/16 3/2 13/8 9/4 0
0 0 5/17 0 4/17 11/17 6/17 12/17 14/17 16/17 19/17 31/17 32/17 40/17 0
0 0 4/13 0 3/13 8/13 3/13 10/13 11/13 8/13 14/13 23/13 23/13 28/13 0
0 0 6/17 0 5/17 13/17 7/17 14/17 1 1 22/17 36/17 2 43/17 0
0 0 5/14 0 2/7 5/7 2/7 6/7 1 5/7 17/14 2 13/7 16/7 0
0 0 7/20 0 3/10 17/20 3/10 7/10 17/20 19/20 43/40 13/8 3/2 11/5 0
0 0 3/10 0 1/4 7/10 1/4 3/4 17/20 21/20 43/40 71/40 8/5 43/20 0
0 0 4/11 0 7/22 9/11 3/11 9/11 1 23/22 51/44 43/22 18/11 49/22 0
0 0 4/15 0 1/5 3/5 4/15 3/5 2/3 13/15 31/30 19/15 17/10 13/6 0
0 0 1/4 0 1/6 1/2 1/6 2/3 2/3 3/4 1 17/12 5/3 2 0
0 0 1/4 0 1/6 1/2 1/6 3/4 3/4 2/3 13/12 19/12 7/4 25/12 0
0 0 2/7 0 5/21 2/3 4/21 2/3 16/21 23/21 67/63 59/42 23/14 13/6 0
0 0 5/18 0 2/9 11/18 1/9 7/9 5/6 10/9 13/12 59/36 5/3 19/9 0
0 0 3/7 0 8/21 22/21 5/14 16/21 43/42 16/21 19/21 5/3 19/14 95/42 0
0 0 11/28 0 5/14 13/14 23/56 29/28 73/56 27/28 15/14 16/7 101/56 143/56 0
0 0 5/14 0 2/7 5/7 2/7 1 8/7 9/14 8/7 15/7 27/14 33/14 0
0 0 4/11 0 7/22 9/11 1/2 25/22 15/11 25/22 15/11 57/22 24/11 61/22 0
0 0 2/5 0 1/3 4/5 1/3 16/15 19/15 11/15 19/15 7/3 2 37/15 0
0 0 11/24 0 5/12 9/8 5/16 5/6 53/48 5/6 23/24 43/24 21/16 109/48 0
0 0 11/28 0 5/14 27/28 19/56 1 69/56 29/28 29/28 15/7 87/56 19/8 0
0 0 3/8 0 1/3 7/8 3/8 25/24 5/4 7/6 5/4 37/16 43/24 59/24 0
0 0 7/18 0 1/3 5/6 4/9 23/18 3/2 1 4/3 47/18 2 23/9 0
0 0 2/5 0 1/3 4/5 1/3 17/15 4/3 11/15 19/15 7/3 28/15 7/3 0
0 0 10/23 0 9/23 22/23 7/23 53/46 65/46 24/23 28/23 109/46 38/23 53/23 0
0 0 15/29 0 14/29 38/29 53/174 88/87 235/174 65/87 89/87 185/87 69/58 139/58 0
0 0 15/29 0 14/29 38/29 53/174 97/87 253/174 65/87 89/87 7/3 69/58 139/58 0
0 0 14/27 0 13/27 34/27 25/81 10/9 118/81 65/81 31/27 389/162 35/27 64/27 0
0 0 4/7 0 15/28 37/28 11/42 67/56 269/168 31/42 47/42 59/24 17/14 9/4 0
0 0 11/24 0 47/144 173/144 1/24 7/48 55/48 3/8 55/72 187/144 205/144 33/16 0
0 0 1/2 0 77/204 245/204 3/34 1/4 95/68 13/34 161/204 373/204 379/204 163/68 0
0 0 23/52 0 10/39 37/39 2/13 29/104 5/4 29/52 157/156 23/12 110/39 277/104 0
0 0 16/29 0 671/1740 1123/870 4/29 31/87 533/348 13/29 1511/1740 1123/580 728/435 1909/870 0
0 0 1/2 0 751/2640 1433/1320 17/88 23/66 91/66 105/176 2621/2640 5059/2640 3271/1320 761/330 0
0 0 7/16 0 11/32 33/32 1/16 3/16 31/32 5/8 11/16 33/32 21/16 57/32 0
0 0 7/16 0 21/64 59/64 5/32 11/32 79/64 27/32 3/4 111/64 61/32 141/64 0
0 0 13/34 0 9/34 27/34 3/17 13/34 20/17 27/34 16/17 30/17 93/34 40/17 0
0 0 26/49 0 113/294 335/294 10/49 45/98 215/147 39/49 87/98 95/49 173/98 89/42 0
0 0 29/61 0 39/122 125/122 15/61 57/122 505/366 101/122 62/61 346/183 153/61 130/61 0
0 0 9/22 0 13/44 45/44 1/22 5/22 47/44 25/22 39/44 27/22 35/22 91/44 0
0 0 5/14 0 13/56 43/56 3/28 9/28 61/56 10/7 51/56 43/28 53/28 121/56 0
0 0 27/55 0 1/3 181/165 9/55 28/55 161/110 133/110 113/110 637/330 19/11 701/330 0
0 0 4/15 0 1/5 2/3 1/15 4/15 4/5 14/15 14/15 1 28/15 21/10 0
0 0 3/14 0 1/7 1/2 1/14 5/14 11/14 1 27/28 8/7 55/28 2 0
0 0 5/21 0 1/7 11/21 2/21 1/3 17/21 1 22/21 25/21 5/2 43/21 0
0 0 1/4 0 1/6 2/3 1/24 7/24 7/8 35/24 151/144 55/48 2 325/144 0
0 0 5/22 0 3/22 6/11 1/22 9/22 10/11 17/11 73/66 59/44 93/44 73/33 0
0 0 5/13 0 35/156 179/156 5/26 17/52 53/52 15/26 73/78 223/156 19/12 115/52 0
0 0 12/29 0 41/174 197/174 6/29 23/58 63/58 16/29 161/174 289/174 301/174 129/58 0
0 0 5/12 0 25/144 71/72 1/4 13/32 97/96 31/48 157/144 127/72 49/18 79/32 0
0 0 23/48 0 371/1440 449/360 23/96 139/288 379/288 19/32 703/720 2639/1440 2327/1440 2993/1440 0
0 0 37/79 0 481/2370 1328/1185 22/79 107/237 571/474 107/158 2501/2370 1433/790 5777/2370 2579/1185 0
0 0 7/19 0 9/38 39/38 4/19 7/19 17/19 14/19 16/19 45/38 27/19 73/38 0
0 0 10/27 0 11/54 49/54 2/9 4/9 26/27 7/9 22/27 3/2 5/3 35/18 0
0 0 4/11 0 2/11 29/33 8/33 16/33 31/33 25/33 31/33 50/33 26/11 2 0
0 0 19/41 0 65/246 281/246 23/82 23/41 105/82 65/82 40/41 224/123 68/41 244/123 0
0 0 25/57 0 9/38 125/114 6/19 21/38 139/114 5/6 59/57 100/57 265/114 37/19 0
0 0 9/25 0 11/50 53/50 4/25 2/5 1 26/25 47/50 33/25 38/25 103/50 0
0 0 9/26 0 9/52 45/52 2/13 6/13 25/26 29/26 47/52 37/26 41/26 99/52 0
0 0 11/24 0 37/144 83/72 7/32 59/96 11/8 17/16 101/96 541/288 51/32 289/144 0
0 0 5/18 0 1/6 7/9 1/6 7/18 7/9 8/9 17/18 19/18 31/18 73/36 0
0 0 1/4 0 1/8 5/8 1/8 7/16 3/4 7/8 29/32 9/8 55/32 29/16 0
0 0 7/25 0 3/25 17/25 4/25 11/25 19/25 21/25 24/25 29/25 109/50 9/5 0
0 0 7/27 0 4/27 7/9 1/9 11/27 23/27 34/27 163/162 7/6 16/9 343/162 0
0 0 1/4 0 1/8 2/3 1/12 1/2 7/8 31/24 73/72 21/16 29/16 143/72 0
0 0 11/28 0 23/168 197/168 1/7 19/56 59/56 3/7 61/84 181/168 193/168 12/7 0
0 0 5/12 0 17/144 161/144 5/48 17/48 53/48 1/3 49/72 175/144 169/144 19/12 0
0 0 17/38 0 5/57 121/114 5/38 27/76 39/38 15/38 41/57 131/114 385/228 117/76 0
0 0 19/40 0 191/1200 187/150 19/120 7/16 65/48 103/240 961/1200 1859/1200 1487/1200 497/300 0
0 0 31/64 0 241/1920 1133/960 35/192 19/48 239/192 185/384 507/640 227/160 1661/960 1499/960 0
0 0 3/8 0 7/48 53/48 1/6 3/8 23/24 13/24 17/24 47/48 9/8 13/8 0
0 0 3/8 0 5/48 15/16 5/48 3/8 23/24 1/2 29/48 53/48 7/6 17/12 0
0 0 13/33 0 1/11 32/33 5/33 14/33 21/22 17/33 8/11 37/33 113/66 16/11 0
0 0 16/35 0 1/6 7/6 19/105 52/105 13/10 121/210 169/210 23/15 9/7 67/42 0
0 0 23/52 0 15/104 119/104 35/156 151/312 16/13 197/312 133/156 151/104 287/156 81/52 0
0 0 11/32 0 9/64 73/64 1/8 7/16 69/64 13/16 13/16 75/64 39/32 115/64 0
0 0 5/14 0 1/8 55/56 5/56 27/56 59/56 7/8 11/14 71/56 71/56 45/28 0
0 0 10/23 0 25/138 163/138 11/69 41/69 129/92 11/12 131/138 475/276 32/23 497/276 0
0 0 8/25 0 3/25 24/25 4/25 2/5 22/25 17/25 4/5 24/25 34/25 44/25 0
0 0 3/10 0 1/10 4/5 1/8 9/20 17/20 7/10 4/5 21/20 57/40 63/40 0
0 0 11/32 0 3/32 7/8 5/32 7/16 55/64 21/32 13/16 33/32 29/16 3/2 0
0 0 5/18 0 1/9 17/18 1/9 4/9 23/24 1 95/108 10/9 13/9 409/216 0
0 0 8/29 0 3/29 24/29 5/58 31/58 57/58 63/58 161/174 37/29 45/29 313/174 0
0 0 7/11 0 13/22 29/22 1/11 5/22 1 3/11 3/11 17/22 6/11 25/22 0
0 0 17/31 0 29/62 69/62 7/31 37/62 45/31 23/31 20/31 121/62 53/31 129/62 0
0 0 1/2 0 3/7 1 2/7 5/7 41/28 9/14 23/28 59/28 18/7 9/4 0
0 0 27/44 0 131/264 31/24 7/22 63/88 56/33 9/11 79/88 9/4 155/88 575/264 0
0 0 7/12 0 15/32 39/32 17/48 23/32 463/288 3/4 31/32 155/72 233/96 25/12 0
0 0 8/11 0 15/22 3/2 1/11 7/22 13/11 4/11 4/11 21/22 6/11 27/22 0
0 0 10/19 0 17/38 39/38 4/19 21/38 24/19 20/19 12/19 61/38 26/19 67/38 0
0 0 12/19 0 29/57 77/57 6/19 15/19 7/4 81/76 39/38 257/114 30/19 479/228 0
0 0 8/17 0 13/34 43/34 9/34 1/2 33/34 10/17 11/17 41/34 35/34 29/17 0
0 0 4/9 0 25/72 85/72 7/24 55/72 91/72 3/4 3/4 15/8 14/9 71/36 0
0 0 3/7 0 11/35 38/35 11/35 27/35 6/5 24/35 6/7 13/7 82/35 69/35 0
0 0 22/45 0 19/54 341/270 7/18 38/45 3/2 8/9 91/90 296/135 53/30 289/135 0
0 0 13/27 0 37/108 133/108 7/18 83/108 149/108 22/27 109/108 2 257/108 107/54 0
0 0 1/2 0 5/12 49/36 1/4 7/12 13/12 2/3 13/18 49/36 37/36 16/9 0
0 0 11/26 0 17/52 59/52 7/26 3/4 61/52 12/13 10/13 89/52 17/13 24/13 0
0 0 1/2 0 43/120 77/60 3/8 71/80 63/40 87/80 9/8 269/120 33/20 259/120 0
0 0 13/29 0 17/58 85/58 11/58 31/58 69/58 12/29 15/29 65/58 45/58 46/29 0
0 0 19/43 0 27/86 121/86 37/172 33/43 61/43 47/86 25/43 143/86 49/43 281/172 0
0 0 18/41 0 10/41 51/41 17/82 28/41 101/82 19/41 26/41 60/41 71/41 59/41 0
0 0 7/15 0 77/270 371/270 83/270 112/135 71/45 19/27 113/135 266/135 257/180 97/54 0
0 0 26/55 0 29/110 147/110 91/330 229/330 7/5 97/165 257/330 183/110 613/330 17/11 0
0 0 14/33 0 19/66 97/66 1/6 13/22 41/33 16/33 19/33 27/22 17/22 107/66 0
0 0 15/37 0 21/74 99/74 15/74 28/37 99/74 51/74 24/37 117/74 75/74 241/148 0
0 0 19/43 0 34/129 169/129 157/516 221/258 68/43 235/258 253/258 523/258 241/172 491/258 0
0 0 16/27 0 14/27 35/27 11/27 28/27 50/27 25/27 7/6 133/54 97/54 58/27 0
0 0 23/39 0 1/2 97/78 5/13 11/13 191/117 32/39 27/26 244/117 57/26 71/39 0
0 0 5/8 0 35/64 89/64 11/32 33/32 23/12 69/64 39/32 481/192 27/16 35/16 0
0 0 1/2 0 5/12 97/72 91/216 37/36 119/72 25/27 239/216 167/72 125/72 149/72 0
0 0 1/2 0 41/104 135/104 61/156 11/13 75/52 32/39 313/312 51/26 683/312 23/13 0
0 0 20/39 0 11/26 53/39 44/117 40/39 133/78 251/234 139/117 185/78 5/3 167/78 0
0 0 7/15 0 16/45 131/90 19/54 127/135 74/45 104/135 25/27 37/18 53/36 9/5 0
0 0 31/64 0 43/128 181/128 115/384 143/192 183/128 121/192 305/384 213/128 697/384 93/64 0
0 0 21/47 0 31/94 65/47 181/564 133/141 155/94 259/282 289/282 99/47 269/188 89/47 0
0 0 9/11 0 17/22 37/22 1/11 25/66 4/3 3/11 13/33 71/66 5/11 27/22 0
0 0 9/11 0 17/22 37/22 1/11 31/66 47/33 3/11 13/33 83/66 5/11 27/22 0
0 0 3/4 0 86/135 1783/1080 31/108 49/60 772/405 163/216 119/120 7303/3240 11/9 1049/540 0
0 0 11/20 0 19/40 63/40 29/120 17/24 151/120 7/12 23/30 191/120 37/40 37/20 0
0 0 6/11 0 21/44 71/44 8/33 109/132 181/132 19/33 49/66 239/132 10/11 20/11 0
0 0 24/41 0 284/615 1933/1230 44/123 1147/1230 2137/1230 215/246 1361/1230 2861/1230 57/41 2623/1230 0
0 0 19/41 0 29/82 149/82 13/82 187/246 385/246 17/41 79/123 383/246 55/82 74/41 0
0 0 9/19 0 29/76 135/76 11/57 199/228 185/114 109/228 155/228 407/228 29/38 261/152 0
0 0 1/2 0 127/360 2383/1440 19/64 227/240 653/360 71/96 159/160 263/120 227/192 89/45 0
0 0 26/35 0 33/50 288/175 34/105 177/175 6431/3150 181/210 1201/1050 3944/1575 7/5 731/350 0
0 0 26/43 0 221/430 691/430 46/129 671/645 1181/645 229/258 1471/1290 521/215 61/43 453/215 0
0 0 14/27 0 221/540 911/540 65/216 539/540 2987/1620 3/4 1621/1620 3601/1620 259/216 347/180 0
0 0 7/16 0 3/8 9/8 3/8 9/16 13/16 13/16 9/8 25/16 7/4 37/16 0
0 0 4/9 0 7/18 10/9 7/18 11/18 8/9 5/6 7/6 11/6 2 22/9 0
0 0 3/8 0 5/16 15/16 7/16 21/32 27/32 15/16 43/32 63/32 25/8 43/16 0
0 0 10/21 0 3/7 25/21 3/7 2/3 1 19/21 26/21 41/21 2 17/7 0
0 0 15/38 0 13/38 1 9/19 13/19 35/38 1 26/19 153/76 117/38 99/38 0
0 0 2/5 0 1/3 1 1/3 8/15 11/15 4/5 14/15 19/15 22/15 29/15 0
0 0 7/20 0 3/10 17/20 7/20 3/5 4/5 19/20 1 8/5 37/20 21/10 0
0 0 5/14 0 2/7 6/7 5/14 9/14 11/14 6/7 15/14 45/28 5/2 29/14 0
0 0 9/22 0 4/11 1 9/22 15/22 21/22 1 25/22 20/11 21/11 24/11 0
0 0 13/34 0 11/34 16/17 7/17 23/34 15/17 16/17 39/34 117/68 87/34 71/34 0
0 0 4/9 0 7/18 10/9 5/18 11/18 5/6 8/9 35/36 17/12 25/18 35/18 0
0 0 7/20 0 3/10 17/20 1/4 13/20 4/5 21/20 39/40 61/40 31/20 19/10 0
0 0 5/12 0 3/8 1 7/24 17/24 23/24 25/24 17/16 41/24 19/12 47/24 0
0 0 5/16 0 1/4 3/4 1/4 1/2 5/8 7/8 15/16 17/16 13/8 61/32 0
0 0 4/15 0 1/5 3/5 1/5 8/15 3/5 13/15 9/10 17/15 49/30 26/15 0
0 0 7/24 0 5/24 2/3 1/4 7/12 5/8 5/6 1 5/4 35/16 43/24 0
0 0 7/22 0 3/11 17/22 2/11 6/11 15/22 12/11 127/132 51/44 35/22 23/12 0
0 0 2/7 0 5/21 2/3 1/7 13/21 5/7 8/7 61/63 55/42 23/14 116/63 0
0 0 1/2 0 4/9 23/18 11/36 11/18 11/12 2/3 7/9 4/3 43/36 67/36 0
0 0 17/35 0 16/35 44/35 23/70 6/7 17/14 4/5 29/35 67/35 111/70 141/70 0
0 0 17/37 0 15/37 42/37 13/37 31/37 41/37 28/37 35/37 69/37 90/37 2 0
0 0 16/33 0 5/11 41/33 13/33 10/11 14/11 10/11 1 23/11 59/33 70/33 0
0 0 20/43 0 18/43 50/43 17/43 36/43 49/43 36/43 44/43 165/86 107/43 87/43 0
0 0 11/20 0 1/2 7/5 11/40 7/10 41/40 3/4 17/20 3/2 47/40 77/40 0
0 0 13/28 0 3/7 17/14 2/7 47/56 9/8 13/14 6/7 25/14 19/14 27/14 0
0 0 13/28 0 3/7 33/28 19/56 7/8 33/28 29/28 29/28 109/56 87/56 113/56 0
0 0 17/32 0 1/2 85/64 1/3 91/96 43/32 73/96 85/96 47/24 47/32 7/4 0
0 0 24/47 0 22/47 59/47 49/141 241/282 113/94 104/141 128/141 503/282 298/141 78/47 0
0 0 17/32 0 1/2 83/64 55/192 11/12 83/64 85/96 91/96 367/192 87/64 113/64 0
0 0 14/23 0 13/23 37/23 35/138 55/69 163/138 44/69 59/69 116/69 47/46 89/46 0
0 0 8/13 0 15/26 43/26 19/78 137/156 199/156 47/78 31/39 11/6 25/26 24/13 0
0 0 17/28 0 4/7 11/7 47/168 7/8 109/84 59/84 13/14 323/168 9/8 15/8 0
0 0 11/17 0 21/34 109/68 1/4 47/51 287/204 11/17 89/102 131/68 71/68 115/68 0
0 0 17/29 0 25/87 143/174 5/29 7/29 30/29 18/29 79/87 265/174 140/87 69/29 0
0 0 21/34 0 37/102 185/204 3/17 5/17 83/68 9/17 173/204 94/51 367/204 165/68 0
0 0 18/31 0 47/186 67/93 5/31 10/31 34/31 15/31 91/93 343/186 206/93 157/62 0
0 0 34/49 0 187/490 733/735 9/49 31/98 125/98 26/49 613/735 5273/2940 1181/735 3163/1470 0
0 0 2/3 0 193/675 1141/1350 8/45 31/90 32/27 23/45 427/450 4883/2700 2617/1350 337/150 0
0 0 1/2 0 3/11 31/44 2/11 3/11 21/22 17/22 9/11 59/44 16/11 95/44 0
0 0 9/17 0 5/17 49/68 7/34 6/17 77/68 15/17 13/17 59/34 121/68 75/34 0
0 0 11/21 0 3/14 11/21 1/7 3/7 20/21 13/21 17/21 65/42 79/42 83/42 0
