0 0 5/37 0 17/37 16/37 22/37 36/37 59/37 83/37 95/74 77/37 227/74 305/74 0
0 0 2/17 0 5/17 4/17 16/17 24/17 22/17 53/34 22/17 29/17 73/34 52/17 0
0 0 4/27 0 10/27 4/9 8/9 37/27 31/27 11/6 38/27 53/27 37/18 85/27 0
0 0 2/13 0 11/26 6/13 21/26 33/26 25/26 109/52 71/52 51/26 115/52 151/52 0
0 0 1/21 0 1/3 4/7 17/21 10/7 9/7 37/21 3/2 47/21 41/21 139/42 0
0 0 1/14 0 5/14 1/7 6/7 10/7 19/14 43/28 7/6 23/14 55/28 18/7 0
0 0 2/13 0 5/13 5/13 12/13 20/13 33/26 99/52 109/78 27/13 105/52 38/13 0
0 0 3/16 0 7/16 15/32 29/32 25/16 39/32 141/64 281/192 71/32 149/64 195/64 0
0 0 1/12 0 1/3 1/2 11/12 41/24 3/2 23/12 221/144 29/12 49/24 155/48 0
0 0 1/23 0 6/23 16/23 20/23 33/23 29/23 87/23 41/23 66/23 91/23 100/23 0
0 0 1/20 0 1/4 3/5 4/5 13/10 11/10 59/20 29/20 47/20 31/10 69/20 0
0 0 1/14 0 3/14 1/7 13/14 9/7 17/14 43/28 33/28 3/2 29/14 75/28 0
0 0 1/7 0 3/14 2/7 13/14 17/14 15/14 51/28 5/4 23/14 57/28 75/28 0
0 0 3/23 0 7/23 10/23 20/23 29/23 1 109/46 63/46 44/23 5/2 133/46 0
0 0 1/15 0 4/15 2/15 14/15 22/15 7/5 49/30 107/90 5/3 31/15 77/30 0
0 0 3/19 0 5/19 6/19 20/19 32/19 28/19 79/38 161/114 40/19 85/38 111/38 0
0 0 1/6 0 1/3 13/30 29/30 8/5 13/10 29/12 263/180 11/5 51/20 181/60 0
0 0 1/13 0 2/13 5/13 14/13 25/13 23/13 27/13 58/39 32/13 29/13 40/13 0
0 0 1/10 0 9/20 13/20 1 27/20 6/5 27/20 7/5 9/4 51/20 77/20 0
0 0 3/26 0 15/26 17/26 12/13 35/26 29/26 20/13 37/26 30/13 30/13 47/13 0
0 0 6/35 0 3/5 22/35 31/35 9/7 34/35 62/35 48/35 78/35 169/70 117/35 0
0 0 1/22 0 13/22 8/11 21/22 3/2 15/11 19/11 35/22 115/44 53/22 85/22 0
0 0 5/29 0 18/29 25/58 31/29 77/58 33/29 40/29 79/58 53/29 133/58 98/29 0
0 0 6/29 0 20/29 1/2 28/29 75/58 1 41/29 79/58 55/29 59/29 91/29 0
0 0 8/33 0 23/33 1/2 29/33 7/6 26/33 16/11 83/66 59/33 131/66 30/11 0
0 0 1/17 0 12/17 10/17 15/17 22/17 19/17 24/17 24/17 35/17 31/17 52/17 0
0 0 2/15 0 4/5 7/30 16/15 37/30 17/15 4/3 37/30 8/5 19/10 38/15 0
0 0 3/19 0 15/19 15/38 18/19 47/38 1 26/19 49/38 34/19 34/19 50/19 0
0 0 7/30 0 11/15 29/60 9/10 77/60 14/15 8/5 79/60 19/10 121/60 8/3 0
0 0 1/15 0 11/15 7/15 13/15 6/5 1 19/15 19/15 28/15 8/5 13/5 0
0 0 1/11 0 2/11 6/11 13/11 13/11 12/11 14/11 13/11 21/11 24/11 36/11 0
0 0 3/28 0 9/28 19/28 8/7 39/28 33/28 27/14 41/28 33/14 9/4 101/28 0
0 0 5/34 0 7/17 11/17 35/34 45/34 35/34 75/34 24/17 79/34 42/17 58/17 0
0 0 2/29 0 9/29 22/29 34/29 45/29 40/29 59/29 47/29 151/58 67/29 111/29 0
0 0 3/19 0 7/19 7/19 23/19 25/19 22/19 27/19 25/19 33/19 41/19 61/19 0
0 0 3/16 0 13/32 17/32 37/32 11/8 35/32 7/4 23/16 2 65/32 103/32 0
0 0 7/31 0 15/31 16/31 32/31 38/31 26/31 56/31 41/31 58/31 2 86/31 0
0 0 2/25 0 9/25 16/25 28/25 7/5 6/5 42/25 37/25 54/25 46/25 16/5 0
0 0 1/11 0 6/11 2/11 12/11 14/11 13/11 15/11 13/11 17/11 20/11 27/11 0
0 0 5/26 0 6/13 6/13 15/13 20/13 31/26 24/13 19/13 55/26 51/26 77/26 0
0 0 4/17 0 1/2 9/17 37/34 26/17 19/17 69/34 25/17 37/17 37/17 101/34 0
0 0 3/25 0 2/5 14/25 29/25 41/25 34/25 9/5 38/25 58/25 47/25 77/25 0
0 0 1/11 0 2/11 6/11 14/11 13/11 12/11 14/11 13/11 21/11 24/11 35/11 0
0 0 1/9 0 1/6 11/18 25/18 23/18 10/9 5/3 4/3 19/9 19/9 29/9 0
0 0 6/37 0 11/37 24/37 45/37 49/37 39/37 93/37 52/37 84/37 102/37 122/37 0
0 0 1/16 0 1/8 11/16 3/2 23/16 21/16 29/16 3/2 19/8 35/16 55/16 0
0 0 3/20 0 3/10 7/20 27/20 13/10 23/20 29/20 13/10 17/10 87/40 3 0
0 0 1/5 0 7/25 12/25 7/5 34/25 28/25 44/25 7/5 48/25 53/25 76/25 0
0 0 9/38 0 7/19 10/19 24/19 49/38 18/19 79/38 26/19 73/38 44/19 54/19 0
0 0 1/15 0 2/15 3/5 7/5 4/3 6/5 8/5 7/5 31/15 28/15 3 0
0 0 1/8 0 3/8 1/4 21/16 23/16 21/16 25/16 21/16 7/4 67/32 43/16 0
0 0 1/5 0 8/25 11/25 7/5 42/25 7/5 2 38/25 11/5 56/25 77/25 0
0 0 5/21 0 8/21 11/21 9/7 65/42 25/21 47/21 31/21 13/6 17/7 125/42 0
0 0 2/19 0 4/19 10/19 26/19 34/19 30/19 37/19 29/19 46/19 40/19 59/19 0
0 0 11/47 0 37/47 115/282 125/94 305/282 81/94 55/47 261/188 72/47 197/94 307/94 0
0 0 11/43 0 37/43 39/86 99/86 93/86 205/258 53/43 231/172 69/43 159/86 255/86 0
0 0 10/37 0 28/37 18/37 35/37 81/74 53/74 103/74 187/148 125/74 72/37 199/74 0
0 0 1/19 0 15/19 67/114 37/38 70/57 61/57 77/57 55/38 75/38 67/38 58/19 0
0 0 8/35 0 19/35 29/70 23/14 39/35 31/35 87/70 107/70 109/70 15/7 122/35 0
0 0 6/25 0 13/25 31/60 147/100 91/75 137/150 33/20 31/20 179/100 99/50 83/25 0
0 0 9/35 0 18/35 18/35 39/35 41/35 27/35 9/5 19/14 9/5 2 14/5 0
0 0 1/14 0 11/28 113/168 73/56 17/12 26/21 12/7 13/8 123/56 107/56 24/7 0
0 0 3/13 0 16/39 17/39 73/39 15/13 12/13 56/39 127/78 21/13 187/78 46/13 0
0 0 4/15 0 17/45 23/45 82/45 11/9 14/15 88/45 149/90 16/9 104/45 154/45 0
0 0 5/18 0 11/27 29/54 85/54 11/9 47/54 7/3 167/108 11/6 139/54 85/27 0
0 0 1/16 0 1/8 11/16 27/16 23/16 21/16 7/4 27/16 9/4 33/16 7/2 0
0 0 2/17 0 9/17 12/17 14/17 25/17 23/17 24/17 29/17 46/17 49/17 76/17 0
0 0 1/6 0 5/9 2/3 7/9 25/18 7/6 23/18 29/18 23/9 5/2 4 0
0 0 4/19 0 11/19 12/19 14/19 25/19 1 22/19 29/19 46/19 89/38 70/19 0
0 0 3/20 0 1/2 3/4 17/20 8/5 3/2 31/20 109/60 349/120 13/5 259/60 0
0 0 1/8 0 1/2 5/8 3/4 11/8 5/4 21/16 23/16 37/16 5/2 61/16 0
0 0 3/17 0 9/17 10/17 12/17 22/17 18/17 20/17 23/17 37/17 36/17 57/17 0
0 0 2/9 0 5/9 5/9 2/3 11/9 8/9 19/18 23/18 37/18 71/36 55/18 0
0 0 1/6 0 1/2 2/3 7/9 3/2 25/18 13/9 14/9 91/36 20/9 11/3 0
0 0 4/17 0 10/17 25/68 15/17 107/68 47/34 26/17 49/34 69/34 329/136 7/2 0
0 0 8/27 0 17/27 25/54 22/27 83/54 11/9 13/9 13/9 19/9 20/9 181/54 0
0 0 7/23 0 15/23 1/2 17/23 3/2 25/23 31/23 65/46 49/23 101/46 73/23 0
0 0 2/9 0 5/9 1/2 13/18 4/3 11/9 23/18 49/36 37/18 16/9 109/36 0
0 0 7/25 0 16/25 11/50 21/25 79/50 36/25 39/25 197/150 48/25 219/100 73/25 0
0 0 7/23 0 15/23 15/46 17/23 3/2 29/23 33/23 88/69 45/23 2 129/46 0
0 0 8/25 0 16/25 21/50 19/25 79/50 31/25 37/25 203/150 53/25 107/50 73/25 0
0 0 5/19 0 11/19 7/19 13/19 25/19 23/19 24/19 137/114 36/19 31/19 99/38 0
0 0 2/11 0 3/11 9/11 10/11 19/11 18/11 19/11 61/33 17/6 25/11 133/33 0
0 0 2/11 0 3/11 8/11 9/11 18/11 17/11 18/11 18/11 57/22 23/11 40/11 0
0 0 1/4 0 3/8 1/4 9/8 25/16 23/16 25/16 47/32 15/8 9/4 107/32 0
0 0 2/7 0 5/14 5/14 13/14 19/14 8/7 19/14 37/28 25/14 13/7 83/28 0
0 0 3/14 0 5/14 1/2 11/14 10/7 19/14 10/7 39/28 29/14 12/7 85/28 0
0 0 4/15 0 7/15 2/15 1 23/15 22/15 23/15 113/90 26/15 2 27/10 0
0 0 5/16 0 7/16 1/4 7/8 3/2 21/16 3/2 113/96 29/16 7/4 79/32 0
0 0 5/14 0 3/7 5/14 13/14 12/7 10/7 12/7 55/42 15/7 29/14 19/7 0
0 0 5/19 0 8/19 8/19 17/19 33/19 31/19 33/19 161/114 43/19 36/19 113/38 0
0 0 2/11 0 3/11 2/11 13/11 17/11 16/11 17/11 16/11 20/11 51/22 35/11 0
0 0 3/14 0 5/14 1/7 15/14 23/14 11/7 23/14 55/42 13/7 61/28 39/14 0
0 0 1/4 0 1/3 1/4 1 7/4 19/12 7/4 23/18 25/12 25/12 8/3 0
0 0 4/13 0 5/13 4/13 1 24/13 21/13 24/13 4/3 29/13 29/13 36/13 0
0 0 2/11 0 3/11 3/11 1 21/11 20/11 21/11 43/33 25/11 23/11 30/11 0
0 0 4/21 0 11/21 13/21 1 9/7 8/7 26/21 4/3 15/7 50/21 76/21 0
0 0 5/21 0 4/7 4/7 19/21 25/21 20/21 23/21 26/21 2 2 22/7 0
0 0 7/24 0 7/12 13/24 7/8 9/8 19/24 1 7/6 15/8 89/48 17/6 0
0 0 4/19 0 11/19 12/19 17/19 25/19 23/19 24/19 26/19 85/38 2 62/19 0
0 0 9/31 0 21/31 25/62 34/31 81/62 35/31 40/31 83/62 55/31 135/62 101/31 0
0 0 9/26 0 9/13 23/52 25/26 63/52 12/13 15/13 5/4 45/26 24/13 75/26 0
0 0 9/25 0 17/25 23/50 22/25 11/10 18/25 1 57/50 41/25 17/10 63/25 0
0 0 5/17 0 12/17 8/17 14/17 19/17 1 18/17 20/17 29/17 25/17 43/17 0
0 0 7/19 0 16/19 7/38 20/19 45/38 21/19 23/19 43/38 28/19 65/38 44/19 0
0 0 7/19 0 15/19 11/38 17/19 43/38 18/19 21/19 41/38 29/19 29/19 42/19 0
0 0 3/8 0 17/24 19/48 7/8 59/48 11/12 7/6 55/48 41/24 27/16 7/3 0
0 0 6/17 0 13/17 6/17 14/17 19/17 1 18/17 18/17 27/17 23/17 37/17 0
0 0 2/11 0 3/11 6/11 14/11 13/11 12/11 13/11 13/11 21/11 23/11 35/11 0
0 0 2/7 0 5/14 1/2 8/7 15/14 6/7 15/14 15/14 12/7 23/14 37/14 0
0 0 5/14 0 3/7 3/7 15/14 13/14 9/14 13/14 13/14 3/2 10/7 31/14 0
0 0 4/17 0 6/17 11/17 19/17 23/17 21/17 23/17 23/17 73/34 30/17 52/17 0
0 0 3/10 0 9/20 7/20 13/10 27/20 6/5 27/20 27/20 7/4 21/10 16/5 0
0 0 7/20 0 9/20 2/5 23/20 6/5 19/20 6/5 6/5 33/20 17/10 11/4 0
0 0 2/5 0 7/15 2/5 16/15 1 2/3 1 1 22/15 22/15 11/5 0
0 0 5/18 0 4/9 1/2 19/18 11/9 10/9 11/9 11/9 16/9 13/9 47/18 0
0 0 5/14 0 9/14 1/7 8/7 9/7 17/14 9/7 8/7 3/2 12/7 33/14 0
0 0 7/18 0 5/9 5/18 19/18 4/3 10/9 4/3 10/9 5/3 14/9 41/18 0
0 0 8/19 0 10/19 7/19 20/19 27/19 21/19 27/19 22/19 35/19 33/19 45/19 0
0 0 1/3 0 11/21 3/7 23/21 32/21 29/21 32/21 9/7 2 34/21 55/21 0
0 0 2/11 0 3/11 6/11 15/11 13/11 12/11 13/11 13/11 21/11 23/11 34/11 0
0 0 1/4 0 1/3 1/2 4/3 13/12 11/12 13/12 13/12 7/4 7/4 8/3 0
0 0 1/3 0 2/5 7/15 19/15 1 11/15 1 1 8/5 8/5 7/3 0
0 0 2/11 0 3/11 6/11 15/11 13/11 12/11 13/11 13/11 21/11 19/11 30/11 0
0 0 5/19 0 7/19 7/19 28/19 26/19 23/19 26/19 26/19 34/19 83/38 59/19 0
0 0 5/16 0 3/8 7/16 23/16 5/4 1 5/4 5/4 7/4 15/8 11/4 0
0 0 7/18 0 4/9 4/9 25/18 7/6 5/6 7/6 7/6 5/3 16/9 5/2 0
0 0 2/11 0 3/11 5/11 14/11 12/11 1 12/11 12/11 18/11 16/11 26/11 0
0 0 5/17 0 8/17 4/17 23/17 25/17 23/17 25/17 22/17 30/17 69/34 45/17 0
0 0 1/3 0 4/9 1/3 4/3 14/9 4/3 14/9 23/18 35/18 35/18 47/18 0
0 0 9/23 0 11/23 9/23 30/23 35/23 28/23 35/23 29/23 45/23 45/23 59/23 0
0 0 1/4 0 3/8 3/8 5/4 13/8 3/2 13/8 5/4 33/16 29/16 41/16 0
0 0 19/51 0 14/17 62/153 71/51 335/306 89/102 56/51 17/12 157/102 104/51 111/34 0
0 0 17/40 0 7/8 53/120 49/40 257/240 61/80 21/20 43/32 25/16 71/40 47/16 0
0 0 11/28 0 3/4 13/28 27/28 59/56 37/56 55/56 19/16 89/56 12/7 143/56 0
0 0 6/19 0 15/19 28/57 18/19 62/57 56/57 59/57 24/19 32/19 28/19 50/19 0
0 0 15/37 0 22/37 16/37 64/37 44/37 35/37 87/74 119/74 61/37 159/74 133/37 0
0 0 7/16 0 19/32 15/32 49/32 37/32 27/32 73/64 95/64 53/32 117/64 51/16 0
0 0 7/16 0 1/2 7/16 19/16 1 5/8 1 9/8 3/2 25/16 19/8 0
0 0 3/10 0 1/2 11/20 5/4 5/4 23/20 5/4 7/5 37/20 31/20 29/10 0
0 0 1/3 0 14/33 5/11 21/11 41/33 1 41/33 5/3 19/11 155/66 40/11 0
0 0 4/11 0 9/22 1/2 19/11 27/22 10/11 27/22 3/2 39/22 2 69/22 0
0 0 3/7 0 10/21 10/21 32/21 8/7 16/21 8/7 9/7 5/3 13/7 8/3 0
0 0 2/11 0 3/11 6/11 17/11 13/11 12/11 13/11 15/11 20/11 18/11 31/11 0
0 0 2/11 0 1/11 6/11 7/11 13/11 12/11 15/11 15/11 24/11 28/11 42/11 0
0 0 1/3 0 1/9 19/36 7/12 11/9 10/9 31/18 17/12 29/12 91/36 35/9 0
0 0 13/29 0 9/58 57/116 61/116 33/29 28/29 56/29 151/116 259/116 295/116 201/58 0
0 0 4/17 0 1/17 23/34 25/34 27/17 26/17 2 185/102 158/51 99/34 14/3 0
0 0 2/11 0 1/11 5/11 6/11 12/11 1 14/11 12/11 20/11 24/11 35/11 0
0 0 5/16 0 1/8 7/16 1/2 9/8 1 3/2 9/8 2 17/8 51/16 0
0 0 11/25 0 9/50 21/50 23/50 53/50 43/50 83/50 53/50 47/25 107/50 143/50 0
0 0 3/14 0 1/14 4/7 9/14 3/2 10/7 25/14 3/2 75/28 5/2 55/14 0
0 0 6/23 0 4/23 7/23 14/23 34/23 30/23 75/46 28/23 43/23 217/92 149/46 0
0 0 4/11 0 5/22 7/22 6/11 15/11 25/22 71/44 13/11 41/22 95/44 67/22 0
0 0 6/13 0 1/4 4/13 11/26 61/52 47/52 21/13 27/26 22/13 105/52 67/26 0
0 0 2/11 0 1/11 4/11 5/11 14/11 13/11 16/11 27/22 23/11 21/11 67/22 0
0 0 3/14 0 1/7 3/14 1/2 23/14 3/2 7/4 101/84 2 131/56 83/28 0
0 0 5/16 0 3/16 1/4 7/16 23/16 5/4 53/32 55/48 31/16 67/32 45/16 0
0 0 11/25 0 13/50 8/25 12/25 67/50 53/50 43/25 17/15 47/25 21/10 66/25 0
0 0 2/11 0 1/11 3/11 4/11 13/11 12/11 15/11 71/66 21/11 19/11 59/22 0
0 0 3/10 0 1/20 23/40 27/40 5/4 23/20 43/20 59/40 97/40 97/40 19/5 0
0 0 12/31 0 5/62 69/124 77/124 38/31 33/31 78/31 179/124 303/124 343/124 231/62 0
0 0 5/22 0 1/22 31/44 35/44 17/11 16/11 25/11 233/132 191/66 117/44 13/3 0
0 0 5/18 0 1/18 1/2 11/18 7/6 19/18 11/6 11/9 37/18 37/18 19/6 0
0 0 5/13 0 5/52 25/52 29/52 59/52 49/52 107/52 61/52 53/26 9/4 157/52 0
0 0 4/19 0 1/19 12/19 14/19 28/19 26/19 2 29/19 97/38 44/19 71/19 0
0 0 1/4 0 1/8 1/4 3/4 11/8 5/4 51/32 19/16 27/16 69/32 3 0
0 0 8/25 0 4/25 9/25 18/25 32/25 27/25 89/50 31/25 9/5 99/50 73/25 0
0 0 11/26 0 9/52 9/26 15/26 59/52 45/52 24/13 29/26 22/13 101/52 33/13 0
0 0 3/17 0 1/17 8/17 11/17 22/17 20/17 28/17 45/34 35/17 31/17 103/34 0
0 0 2/11 0 1/11 2/11 7/11 16/11 15/11 35/22 37/33 19/11 45/22 29/11 0
0 0 7/23 0 4/23 8/23 18/23 35/23 29/23 89/46 91/69 47/23 93/46 66/23 0
0 0 2/5 0 13/60 2/5 11/15 89/60 23/20 61/30 59/45 31/15 43/20 17/6 0
0 0 1/5 0 1/10 9/20 4/5 33/20 29/20 19/10 173/120 47/20 2 25/8 0
0 0 10/27 0 1/18 55/108 67/108 29/27 25/27 76/27 47/36 229/108 35/12 175/54 0
0 0 3/8 0 1/16 7/16 9/16 47/48 13/16 109/48 17/16 7/4 7/3 125/48 0
0 0 4/15 0 1/15 2/15 11/15 6/5 17/15 47/30 31/30 7/5 2 5/2 0
0 0 6/17 0 2/17 4/17 13/17 19/17 1 61/34 37/34 25/17 65/34 83/34 0
0 0 3/7 0 1/8 9/28 9/14 59/56 47/56 57/28 15/14 43/28 29/14 33/14 0
0 0 3/14 0 1/14 1/7 11/14 10/7 19/14 47/28 95/84 23/14 29/14 71/28 0
0 0 3/10 0 3/20 3/10 19/20 8/5 7/5 83/40 161/120 2 87/40 113/40 0
0 0 13/33 0 1/6 4/11 26/33 31/22 25/22 24/11 124/99 21/11 74/33 29/11 0
0 0 2/13 0 1/13 5/13 1 23/13 21/13 2 55/39 30/13 27/13 38/13 0
0 0 3/14 0 1/7 4/7 13/14 17/14 15/14 19/14 17/14 2 17/7 25/7 0
0 0 5/16 0 3/16 9/16 13/16 19/16 1 23/16 19/16 33/16 9/4 27/8 0
0 0 11/25 0 13/50 27/50 37/50 28/25 21/25 38/25 28/25 48/25 54/25 74/25 0
0 0 2/11 0 1/11 8/11 10/11 17/11 16/11 19/11 17/11 61/22 29/11 45/11 0
0 0 5/17 0 4/17 8/17 1 22/17 18/17 24/17 22/17 31/17 40/17 59/17 0
0 0 3/8 0 5/16 7/16 7/8 19/16 7/8 21/16 19/16 27/16 2 3 0
0 0 10/21 0 5/14 3/7 5/7 1 13/21 26/21 1 31/21 73/42 7/3 0
0 0 8/17 0 13/34 8/17 13/17 21/17 14/17 24/17 20/17 30/17 63/34 41/17 0
0 0 2/11 0 1/11 6/11 12/11 13/11 12/11 15/11 13/11 21/11 25/11 37/11 0
0 0 6/25 0 3/25 16/25 27/25 33/25 28/25 46/25 34/25 56/25 11/5 87/25 0
0 0 11/31 0 11/62 37/62 57/62 38/31 29/31 59/31 39/31 66/31 69/31 98/31 0
0 0 1/6 0 1/12 3/4 7/6 37/24 11/8 2 19/12 125/48 7/3 23/6 0
0 0 1/4 0 3/16 7/16 9/8 21/16 9/8 23/16 21/16 29/16 9/4 27/8 0
0 0 8/27 0 2/9 14/27 10/9 4/3 28/27 46/27 37/27 52/27 2 85/27 0
0 0 11/27 0 5/18 13/27 25/27 31/27 20/27 43/27 32/27 46/27 97/54 23/9 0
0 0 3/19 0 2/19 12/19 21/19 26/19 22/19 31/19 27/19 40/19 34/19 59/19 0
0 0 3/10 0 1/4 1/2 23/20 8/5 6/5 19/10 3/2 11/5 2 61/20 0
0 0 11/28 0 17/56 15/28 29/28 43/28 15/14 53/28 10/7 15/7 115/56 81/28 0
0 0 4/19 0 3/19 11/19 22/19 32/19 26/19 35/19 29/19 45/19 36/19 59/19 0
0 0 2/11 0 1/11 6/11 13/11 13/11 12/11 15/11 13/11 21/11 25/11 36/11 0
0 0 4/19 0 2/19 11/19 24/19 23/19 20/19 32/19 24/19 2 39/19 59/19 0
0 0 1/3 0 1/6 15/26 83/78 46/39 12/13 29/13 16/13 2 63/26 38/13 0
0 0 1/8 0 1/16 11/16 23/16 23/16 21/16 15/8 3/2 19/8 35/16 55/16 0
0 0 5/19 0 3/19 7/19 24/19 24/19 21/19 28/19 24/19 32/19 83/38 3 0
0 0 4/13 0 5/26 6/13 17/13 17/13 14/13 23/13 35/26 24/13 27/13 77/26 0
0 0 2/5 0 19/80 19/40 9/8 47/40 17/20 77/40 49/40 69/40 21/10 103/40 0
0 0 2/15 0 1/15 3/5 4/3 4/3 6/5 5/3 7/5 31/15 28/15 3 0
0 0 3/13 0 2/13 4/13 17/13 19/13 17/13 21/13 18/13 24/13 57/26 37/13 0
0 0 7/24 0 5/24 11/24 11/8 5/3 11/8 49/24 37/24 53/24 9/4 25/8 0
0 0 8/21 0 1/4 1/2 25/21 61/42 23/21 89/42 29/21 85/42 95/42 39/14 0
0 0 1/6 0 1/9 5/9 4/3 16/9 14/9 2 14/9 22/9 19/9 19/6 0
0 0 8/23 0 7/23 12/23 31/23 29/23 22/23 31/23 35/23 42/23 58/23 89/23 0
0 0 8/19 0 7/19 9/19 20/19 22/19 15/19 24/19 25/19 32/19 39/19 60/19 0
0 0 1/2 0 17/44 5/11 9/11 1 13/22 27/22 12/11 3/2 79/44 27/11 0
0 0 8/25 0 7/25 13/25 8/5 32/25 1 34/25 41/25 46/25 61/25 98/25 0
0 0 13/38 0 11/38 21/38 55/38 49/38 18/19 33/19 30/19 36/19 79/38 131/38 0
0 0 13/30 0 19/60 1/2 31/30 17/15 7/10 49/30 19/15 17/10 37/20 8/3 0
0 0 3/20 0 1/10 7/10 27/20 29/20 5/4 7/4 33/20 9/4 39/20 7/2 0
0 0 14/37 0 19/74 1/2 137/74 46/37 36/37 56/37 63/37 131/74 94/37 138/37 0
0 0 9/23 0 25/92 49/92 163/92 29/23 22/23 91/46 77/46 169/92 217/92 80/23 0
0 0 25/57 0 16/57 59/114 169/114 67/57 47/57 42/19 28/19 199/114 93/38 172/57 0
0 0 1/8 0 1/16 11/16 13/8 23/16 21/16 29/16 27/16 9/4 33/16 7/2 0
0 0 5/9 0 1/9 19/36 7/12 7/6 19/18 7/6 47/36 19/9 83/36 127/36 0
0 0 9/13 0 7/52 145/312 157/312 83/78 71/78 63/52 371/312 619/312 619/312 81/26 0
0 0 29/37 0 16/111 61/148 65/148 209/222 82/111 265/222 77/74 193/111 805/444 587/222 0
0 0 2/3 0 23/180 21/40 67/120 109/90 103/90 241/180 481/360 67/30 727/360 119/36 0
0 0 5/9 0 1/9 4/9 1/2 10/9 1 10/9 19/18 65/36 2 107/36 0
0 0 2/3 0 7/48 59/144 65/144 151/144 127/144 55/48 145/144 127/72 127/72 65/24 0
0 0 25/33 0 16/99 151/396 163/396 21/22 8/11 113/99 61/66 53/33 659/396 157/66 0
0 0 17/26 0 23/156 6/13 1/2 185/156 173/156 199/156 179/156 209/104 281/156 451/156 0
0 0 9/14 0 7/36 65/252 37/63 109/84 289/252 47/36 13/12 205/126 124/63 39/14 0
0 0 25/36 0 25/108 17/54 115/216 133/108 1 137/108 29/27 361/216 389/216 191/72 0
0 0 3/4 0 23/108 71/216 47/108 241/216 179/216 133/108 71/72 43/27 373/216 85/36 0
0 0 2/3 0 2/9 23/72 61/144 77/72 71/72 10/9 71/72 235/144 23/16 85/36 0
0 0 21/31 0 15/62 13/93 15/31 119/93 221/186 81/62 29/31 47/31 323/186 209/93 0
0 0 22/31 0 23/93 19/93 13/31 73/62 95/93 115/93 169/186 142/93 49/31 13/6 0
0 0 29/39 0 3/13 34/117 71/156 139/117 73/78 50/39 151/156 21/13 787/468 517/234 0
0 0 9/13 0 10/39 37/156 5/13 41/39 38/39 85/78 34/39 59/39 4/3 323/156 0
0 0 13/17 0 3/34 5/12 97/204 47/51 41/51 43/34 209/204 337/204 325/204 43/17 0
0 0 22/25 0 7/75 33/100 37/100 113/150 46/75 187/150 21/25 209/150 89/60 311/150 0
0 0 9/13 0 17/156 57/104 61/104 47/39 44/39 217/156 31/24 27/13 553/312 469/156 0
0 0 12/17 0 3/34 19/51 22/51 97/102 5/6 41/34 91/102 79/51 76/51 39/17 0
0 0 19/23 0 7/69 85/276 97/276 37/46 15/23 83/69 35/46 31/23 389/276 89/46 0
0 0 2/3 0 17/144 1/2 13/24 173/144 161/144 193/144 167/144 187/96 239/144 397/144 0
0 0 19/29 0 31/174 6/29 131/174 217/174 199/174 227/174 63/58 259/174 105/58 227/87 0
0 0 7/10 0 8/45 4/15 107/180 11/10 14/15 11/9 89/90 29/20 277/180 421/180 0
0 0 4/5 0 11/75 13/50 31/75 137/150 107/150 91/75 41/50 98/75 36/25 143/75 0
0 0 17/26 0 1/6 55/156 41/78 43/39 40/39 46/39 40/39 125/78 71/52 7/3 0
0 0 17/25 0 11/50 3/25 47/75 91/75 173/150 63/50 23/25 103/75 119/75 157/75 0
0 0 22/31 0 20/93 19/93 52/93 73/62 95/93 118/93 169/186 136/93 134/93 377/186 0
0 0 13/17 0 7/34 14/51 217/408 121/102 65/68 23/17 127/136 53/34 215/136 419/204 0
0 0 2/3 0 20/99 41/132 59/99 128/99 118/99 133/99 413/396 227/132 16/11 226/99 0
0 0 7/8 0 5/96 25/96 31/96 55/96 23/48 7/6 127/192 67/64 43/32 19/12 0
0 0 13/16 0 5/96 15/64 19/64 31/48 53/96 109/96 7/12 25/24 247/192 3/2 0
0 0 2/3 0 1/9 1/8 55/72 83/72 157/144 47/36 1 95/72 85/48 167/72 0
0 0 12/17 0 4/51 3/17 31/51 1 31/34 65/51 44/51 21/17 157/102 101/51 0
0 0 9/11 0 13/132 9/44 59/132 113/132 95/132 167/132 3/4 151/132 65/44 229/132 0
0 0 2/3 0 4/27 1/9 115/162 100/81 191/162 4/3 17/18 112/81 271/162 169/81 0
0 0 17/25 0 11/75 13/75 101/150 32/25 7/6 106/75 139/150 112/75 241/150 151/75 0
0 0 25/33 0 1/6 2/9 229/396 118/99 67/66 31/22 39/44 97/66 71/44 190/99 0
0 0 11/19 0 7/57 49/228 27/38 27/19 77/57 83/57 73/76 385/228 59/38 235/114 0
0 0 7/12 0 1/6 13/24 7/8 7/6 1 9/8 9/8 15/8 17/8 51/16 0
0 0 17/26 0 11/52 20/39 119/156 43/39 34/39 57/52 83/78 71/39 145/78 149/52 0
0 0 13/18 0 25/108 217/432 313/432 229/216 20/27 235/216 223/216 187/108 767/432 187/72 0
0 0 15/23 0 29/138 73/138 47/69 79/69 73/69 163/138 76/69 535/276 81/46 193/69 0
0 0 2/3 0 5/18 13/33 31/33 79/66 65/66 227/198 7/6 107/66 391/198 98/33 0
0 0 20/29 0 28/87 12/29 143/174 197/174 143/174 92/87 191/174 275/174 295/174 230/87 0
0 0 23/32 0 29/96 29/64 143/192 203/192 125/192 191/192 197/192 37/24 103/64 7/3 0
0 0 12/17 0 19/51 19/51 59/102 97/102 5/6 47/51 91/102 47/34 121/102 203/102 0
