0 0 0 8/17 3/34 7/17 7/17 27/34 27/34 31/34 49/34 49/34 57/34 43/17 0
0 0 2/7 0 43/84 59/84 13/28 59/84 17/28 22/21 11/7 39/28 45/28 29/14 0
0 0 4/19 0 11/19 12/19 5/19 21/38 11/19 49/38 55/38 27/19 25/19 43/19 0
0 0 5/24 0 13/24 5/8 7/24 13/16 25/48 11/8 77/48 19/12 79/48 119/48 0
0 0 7/31 0 21/31 24/31 19/62 14/31 22/31 39/31 3/2 83/62 43/31 129/62 0
0 0 7/26 0 5/8 83/104 45/104 9/13 77/104 16/13 43/26 81/52 87/52 28/13 0
0 0 2/15 0 2/5 7/15 1/5 11/15 11/30 17/15 3/2 16/15 37/30 31/15 0
0 0 3/19 0 7/19 9/19 5/19 1 6/19 23/19 63/38 49/38 30/19 87/38 0
0 0 2/13 0 7/13 17/26 1/4 37/52 31/52 63/52 87/52 57/52 79/52 109/52 0
0 0 3/14 0 11/21 29/42 11/28 11/12 25/42 33/28 151/84 19/14 7/4 13/6 0
0 0 3/20 0 11/20 3/5 1/5 31/40 21/40 57/40 17/10 7/5 57/40 12/5 0
0 0 2/13 0 1/2 15/26 3/13 51/52 6/13 75/52 23/13 79/52 22/13 131/52 0
0 0 6/35 0 23/35 26/35 17/70 23/35 47/70 19/14 17/10 9/7 53/35 153/70 0
0 0 6/29 0 18/29 45/58 45/116 49/58 41/58 38/29 209/116 175/116 51/29 129/58 0
0 0 5/23 0 9/23 14/23 11/23 15/23 9/23 28/23 34/23 1 31/23 53/23 0
0 0 5/18 0 1/3 5/9 1/2 5/6 1/3 11/9 3/2 11/9 29/18 7/3 0
0 0 9/31 0 13/31 23/31 33/62 17/31 15/31 37/31 48/31 1 44/31 66/31 0
0 0 4/11 0 14/33 25/33 43/66 7/11 16/33 79/66 103/66 27/22 17/11 23/11 0
0 0 5/23 0 9/23 13/23 10/23 22/23 15/46 32/23 83/46 1 3/2 56/23 0
0 0 5/21 0 1/3 11/21 3/7 25/21 13/42 59/42 79/42 17/14 25/14 53/21 0
0 0 12/43 0 20/43 33/43 22/43 45/43 41/86 125/86 89/43 85/86 79/43 106/43 0
0 0 16/51 0 25/51 40/51 32/51 21/17 1/2 3/2 223/102 121/102 209/102 43/17 0
0 0 8/31 0 29/62 45/62 29/62 13/31 20/31 85/62 77/62 91/62 46/31 157/62 0
0 0 1/3 0 9/20 41/60 11/20 7/15 1/2 4/3 73/60 23/15 23/15 29/12 0
0 0 3/10 0 31/60 47/60 7/15 11/30 7/10 77/60 79/60 4/3 91/60 137/60 0
0 0 15/38 0 1/2 29/38 12/19 8/19 23/38 47/38 99/76 111/76 115/76 163/76 0
0 0 6/19 0 47/76 31/38 107/228 15/38 16/19 371/228 51/38 69/38 367/228 619/228 0
0 0 16/47 0 57/94 38/47 73/141 22/47 35/47 461/282 64/47 357/188 493/282 769/282 0
0 0 14/43 0 59/86 38/43 58/129 15/43 40/43 199/129 121/86 73/43 421/258 637/258 0
0 0 8/23 0 15/23 125/138 245/414 31/69 25/23 331/207 67/46 559/276 401/207 1075/414 0
0 0 11/40 0 37/80 59/80 47/80 1/2 11/20 117/80 109/80 107/80 119/80 207/80 0
0 0 1/3 0 9/22 15/22 13/22 19/33 5/11 31/22 29/22 16/11 18/11 5/2 0
0 0 13/41 0 37/82 65/82 23/41 20/41 24/41 55/41 121/82 97/82 64/41 191/82 0
0 0 17/45 0 41/90 71/90 2/3 8/15 8/15 59/45 13/9 121/90 8/5 67/30 0
0 0 1/4 0 3/10 9/20 7/20 3/5 7/10 17/20 6/5 23/20 11/10 37/20 0
0 0 3/8 0 1/4 5/16 7/16 5/8 21/32 23/32 17/16 5/4 37/32 53/32 0
0 0 7/22 0 7/22 1/2 4/11 6/11 19/22 9/11 14/11 13/11 14/11 39/22 0
0 0 13/29 0 21/58 1/2 16/29 20/29 53/58 23/29 79/58 85/58 89/58 103/58 0
0 0 1/4 0 2/5 1/2 3/10 13/20 17/20 11/10 27/20 29/20 5/4 41/20 0
0 0 6/19 0 7/19 8/19 7/19 14/19 33/38 41/38 25/19 61/38 55/38 79/38 0
0 0 8/27 0 13/27 17/27 1/3 5/9 28/27 59/54 77/54 40/27 38/27 53/27 0
0 0 3/8 0 39/80 53/80 1/2 7/10 87/80 17/16 61/40 17/10 27/16 159/80 0
0 0 1/6 0 5/18 7/18 2/9 7/9 5/9 11/12 49/36 37/36 13/12 16/9 0
0 0 4/17 0 4/17 5/17 5/17 15/17 1/2 29/34 45/34 19/17 21/17 59/34 0
0 0 5/23 0 8/23 11/23 6/23 18/23 18/23 45/46 35/23 51/46 65/46 43/23 0
0 0 5/16 0 3/8 1/2 7/16 15/16 53/64 61/64 13/8 11/8 27/16 123/64 0
0 0 1/6 0 3/8 11/24 5/24 5/6 3/4 7/6 73/48 65/48 21/16 25/12 0
0 0 5/24 0 1/3 3/8 1/4 11/12 35/48 9/8 71/48 23/16 35/24 33/16 0
0 0 7/33 0 5/11 19/33 8/33 25/33 31/33 7/6 35/22 91/66 3/2 67/33 0
0 0 13/48 0 23/48 5/8 5/12 7/8 95/96 55/48 161/96 51/32 7/4 197/96 0
0 0 7/20 0 1/4 9/20 1/2 13/20 13/20 1 5/4 1 11/10 39/20 0
0 0 6/11 0 2/11 3/11 7/11 7/11 7/11 9/11 1 13/11 13/11 18/11 0
0 0 1/2 0 1/5 1/2 11/20 1/2 4/5 7/8 49/40 1 6/5 17/10 0
0 0 13/18 0 2/9 4/9 5/6 1/2 8/9 5/6 10/9 47/36 4/3 14/9 0
0 0 1/3 0 1/4 5/12 11/24 1 13/24 55/48 77/48 47/48 21/16 25/12 0
0 0 7/18 0 2/9 1/3 1/2 7/6 1/2 10/9 59/36 10/9 55/36 37/18 0
0 0 14/31 0 8/31 16/31 16/31 34/31 23/31 37/31 57/31 63/62 107/62 67/31 0
0 0 9/17 0 11/34 9/17 12/17 45/34 27/34 22/17 137/68 5/4 139/68 39/17 0
0 0 3/8 0 13/48 25/48 1/2 11/24 1 9/8 17/16 23/16 5/4 35/16 0
0 0 2/3 0 7/30 3/10 11/15 1/3 13/15 5/6 7/10 22/15 17/15 49/30 0
0 0 9/19 0 11/38 21/38 10/19 7/19 1 18/19 41/38 49/38 24/19 69/38 0
0 0 3/4 0 3/10 9/20 17/20 3/10 1 33/40 7/8 3/2 5/4 61/40 0
0 0 13/32 0 23/64 37/64 1/2 15/32 43/32 89/64 75/64 123/64 25/16 159/64 0
0 0 15/26 0 19/52 23/52 17/26 11/26 17/13 33/26 51/52 53/26 21/13 9/4 0
0 0 7/17 0 29/68 47/68 8/17 15/34 3/2 23/17 22/17 133/68 59/34 159/68 0
0 0 23/45 0 7/15 32/45 31/45 7/15 77/45 127/90 58/45 209/90 31/15 217/90 0
0 0 7/15 0 1/4 29/60 19/30 1/2 14/15 7/6 13/12 79/60 73/60 131/60 0
0 0 11/15 0 1/6 7/30 4/5 2/5 13/15 13/15 7/10 7/5 6/5 49/30 0
0 0 13/23 0 9/46 1/2 14/23 10/23 22/23 22/23 26/23 53/46 30/23 83/46 0
0 0 17/21 0 3/14 17/42 19/21 8/21 1 6/7 13/14 59/42 4/3 65/42 0
0 0 1/11 0 5/11 6/11 5/11 4/11 7/11 9/11 1 10/11 12/11 20/11 0
0 0 1/6 0 1/2 11/18 17/36 1/3 5/6 8/9 7/6 37/36 47/36 31/18 0
0 0 4/17 0 10/17 11/17 23/34 6/17 14/17 15/17 20/17 41/34 23/17 27/17 0
0 0 2/15 0 8/15 3/5 11/30 4/15 14/15 29/30 7/6 11/10 13/10 8/5 0
0 0 1/6 0 2/3 7/9 23/36 7/18 19/18 13/12 49/36 53/36 14/9 31/18 0
0 0 2/15 0 8/15 3/5 11/30 8/15 13/15 16/15 43/30 31/30 3/2 9/5 0
0 0 3/17 0 11/17 12/17 21/34 11/17 15/17 19/17 53/34 43/34 28/17 31/17 0
0 0 1/8 0 9/16 5/8 11/32 7/16 15/16 35/32 11/8 35/32 47/32 7/4 0
0 0 1/7 0 5/7 17/21 9/14 13/21 22/21 26/21 34/21 3/2 37/21 40/21 0
0 0 1/6 0 5/9 2/3 2/3 1/2 5/9 11/9 25/18 8/9 11/9 20/9 0
0 0 7/26 0 7/13 19/26 37/52 5/13 17/26 15/13 18/13 49/52 67/52 51/26 0
0 0 7/19 0 11/19 14/19 33/38 7/19 12/19 20/19 24/19 41/38 25/19 32/19 0
0 0 1/7 0 4/7 9/14 9/14 9/14 3/7 19/14 11/7 11/14 17/14 31/14 0
0 0 3/11 0 19/33 26/33 23/33 10/11 7/11 95/66 43/22 31/33 59/33 7/3 0
0 0 5/16 0 21/32 27/32 27/32 5/4 21/32 99/64 143/64 9/8 69/32 79/32 0
0 0 2/15 0 8/15 2/3 3/5 4/15 1 6/5 1 4/3 7/5 34/15 0
0 0 4/19 0 10/19 13/19 23/38 4/19 1 21/19 20/19 47/38 53/38 37/19 0
0 0 1/3 0 3/5 2/3 5/6 2/15 13/15 1 14/15 13/10 19/15 8/5 0
0 0 1/11 0 6/11 7/11 6/11 2/11 13/11 15/11 10/11 17/11 16/11 25/11 0
0 0 3/20 0 11/20 7/10 21/40 1/5 13/10 51/40 43/40 61/40 13/8 41/20 0
0 0 5/24 0 17/24 7/8 13/16 7/24 43/24 25/16 61/48 37/16 107/48 59/24 0
0 0 3/14 0 9/14 3/4 23/28 9/28 43/56 79/56 17/14 33/28 9/7 33/14 0
0 0 9/32 0 9/16 3/4 49/64 5/16 13/16 81/64 41/32 71/64 89/64 67/32 0
0 0 9/22 0 13/22 8/11 41/44 3/11 8/11 25/22 25/22 53/44 15/11 39/22 0
0 0 1/8 0 3/8 1/2 7/16 9/16 7/8 13/16 9/8 1 17/16 7/4 0
0 0 1/5 0 2/5 11/20 9/20 1/2 1 4/5 6/5 21/20 5/4 33/20 0
0 0 1/3 0 2/5 7/15 3/5 7/15 1 2/3 16/15 6/5 4/3 7/5 0
0 0 1/11 0 3/11 4/11 3/11 6/11 1 9/11 1 12/11 1 17/11 0
0 0 3/19 0 7/19 10/19 6/19 9/19 22/19 33/38 45/38 23/19 25/19 30/19 0
0 0 4/19 0 9/19 12/19 10/19 10/19 24/19 35/38 49/38 29/19 30/19 31/19 0
0 0 1/13 0 5/13 6/13 5/13 10/13 23/26 23/26 17/13 25/26 1 21/13 0
0 0 3/20 0 9/20 11/20 2/5 3/4 41/40 39/40 59/40 43/40 7/5 7/4 0
0 0 4/17 0 8/17 9/17 9/17 13/17 33/34 31/34 49/34 41/34 27/17 28/17 0
0 0 1/13 0 4/13 5/13 4/13 10/13 27/26 12/13 16/13 29/26 14/13 21/13 0
0 0 3/23 0 9/23 12/23 7/23 16/23 53/46 45/46 32/23 55/46 33/23 39/23 0
0 0 1/6 0 1/2 5/8 1/2 3/4 19/16 25/24 3/2 71/48 41/24 7/4 0
0 0 5/24 0 1/2 2/3 2/3 31/48 5/6 19/16 23/16 23/24 9/8 17/8 0
0 0 8/25 0 11/25 17/25 17/25 1/2 23/25 26/25 34/25 24/25 6/5 46/25 0
0 0 8/13 0 4/13 6/13 11/13 5/13 12/13 19/26 25/26 14/13 16/13 17/13 0
0 0 5/26 0 7/13 17/26 9/13 47/52 43/52 67/52 87/52 49/52 31/26 55/26 0
0 0 11/35 0 17/35 24/35 24/35 71/70 13/14 9/7 13/7 69/70 57/35 15/7 0
0 0 12/25 0 11/25 3/5 4/5 34/25 9/10 33/25 103/50 57/50 54/25 56/25 0
0 0 4/19 0 7/19 11/19 10/19 8/19 23/19 22/19 20/19 26/19 25/19 42/19 0
0 0 5/18 0 7/18 11/18 5/9 1/3 7/6 1 19/18 11/9 4/3 11/6 0
0 0 6/11 0 4/11 5/11 9/11 2/11 12/11 8/11 8/11 14/11 13/11 14/11 0
0 0 4/19 0 6/19 10/19 9/19 8/19 29/19 24/19 1 32/19 28/19 43/19 0
0 0 1/5 0 9/25 16/25 11/25 2/5 42/25 61/50 57/50 44/25 44/25 53/25 0
0 0 7/24 0 1/2 3/4 17/24 5/12 17/8 23/16 59/48 59/24 7/3 29/12 0
0 0 11/35 0 18/35 7/10 4/5 16/35 15/14 19/14 87/70 43/35 6/5 81/35 0
0 0 5/14 0 3/7 19/28 5/7 23/56 15/14 8/7 5/4 31/28 37/28 55/28 0
0 0 5/7 0 2/7 3/7 13/14 2/7 15/14 11/14 23/28 17/14 9/7 19/14 0
0 0 3/22 0 6/11 17/22 7/22 17/22 4/11 1 29/22 1 29/22 23/11 0
0 0 5/28 0 15/28 3/4 5/14 1 17/56 59/56 10/7 33/28 87/56 17/8 0
0 0 4/23 0 14/23 20/23 13/46 29/46 10/23 1 65/46 21/23 61/46 87/46 0
0 0 1/4 0 49/80 69/80 7/16 71/80 37/80 21/20 8/5 101/80 129/80 2 0
0 0 3/17 0 14/17 15/17 4/17 11/17 6/17 43/34 47/34 39/34 39/34 2 0
0 0 5/28 0 5/7 23/28 2/7 27/28 19/56 9/7 85/56 37/28 43/28 121/56 0
0 0 5/24 0 11/12 25/24 13/48 25/48 11/24 61/48 3/2 13/12 19/16 89/48 0
0 0 12/49 0 75/98 95/98 41/98 81/98 55/98 121/98 163/98 69/49 157/98 99/49 0
0 0 1/11 0 7/11 8/11 2/11 10/11 2/11 13/11 17/11 9/11 13/11 21/11 0
0 0 2/19 0 10/19 13/19 5/19 23/19 7/38 23/19 32/19 43/38 61/38 81/38 0
0 0 1/9 0 7/9 17/18 7/36 31/36 1/3 5/4 7/4 29/36 25/18 23/12 0
0 0 1/6 0 2/3 8/9 3/8 79/72 29/72 29/24 15/8 11/9 31/18 25/12 0
0 0 2/15 0 13/15 14/15 1/5 13/15 4/15 22/15 17/10 11/10 37/30 32/15 0
0 0 3/26 0 9/13 21/26 3/13 29/26 1/4 18/13 89/52 5/4 41/26 115/52 0
0 0 4/25 0 24/25 27/25 11/50 37/50 2/5 71/50 44/25 51/50 33/25 99/50 0
0 0 3/17 0 40/51 50/51 13/34 33/34 53/102 4/3 94/51 139/102 86/51 107/51 0
0 0 1/8 0 11/24 19/24 5/12 25/24 7/24 29/24 19/12 7/8 37/24 7/3 0
0 0 1/6 0 5/12 3/4 11/24 7/6 1/4 29/24 19/12 25/24 41/24 55/24 0
0 0 1/5 0 11/25 23/25 19/50 22/25 9/25 29/25 42/25 4/5 39/25 53/25 0
0 0 8/31 0 14/31 28/31 33/62 29/31 11/31 37/31 52/31 33/31 51/31 65/31 0
0 0 2/19 0 10/19 15/19 7/19 24/19 3/19 27/19 36/19 15/19 30/19 45/19 0
0 0 3/23 0 11/23 17/23 10/23 33/23 4/23 65/46 44/23 47/46 42/23 55/23 0
0 0 6/31 0 17/31 1 12/31 42/31 10/31 3/2 71/31 49/62 121/62 77/31 0
0 0 5/22 0 25/44 21/22 25/44 3/2 4/11 17/11 103/44 47/44 47/22 28/11 0
0 0 7/37 0 39/74 63/74 33/74 26/37 22/37 105/74 97/74 107/74 60/37 195/74 0
0 0 1/4 0 41/80 13/16 41/80 31/40 19/40 27/20 103/80 59/40 33/20 197/80 0
0 0 1/4 0 31/56 51/56 11/28 4/7 19/28 73/56 11/8 5/4 93/56 131/56 0
0 0 1/3 0 7/13 34/39 22/39 25/39 22/39 97/78 53/39 18/13 127/78 13/6 0
0 0 1/4 0 57/80 19/20 107/240 9/16 7/10 79/48 27/20 27/16 191/120 643/240 0
0 0 15/56 0 75/112 51/56 41/84 75/112 37/56 77/48 19/14 397/224 37/21 883/336 0
0 0 11/38 0 61/76 20/19 23/57 35/76 31/38 359/228 55/38 119/76 185/114 553/228 0
0 0 3/10 0 5/7 141/140 233/420 83/140 71/70 337/210 207/140 109/56 829/420 215/84 0
0 0 9/47 0 49/94 81/94 53/94 75/94 23/47 3/2 133/94 123/94 76/47 249/94 0
0 0 5/22 0 41/88 71/88 49/88 39/44 9/22 63/44 123/88 15/11 19/11 223/88 0
0 0 1/4 0 11/24 67/72 4/9 3/4 5/9 49/36 113/72 79/72 7/4 173/72 0
0 0 13/44 0 41/88 79/88 25/44 17/22 21/44 117/88 135/88 5/4 19/11 201/88 0
0 0 1/6 0 13/30 11/15 1/3 31/30 7/10 14/15 4/3 17/15 13/10 61/30 0
0 0 2/9 0 4/9 2/3 11/27 29/27 29/54 47/54 34/27 32/27 25/18 11/6 0
0 0 1/4 0 2/5 7/10 3/10 3/4 7/10 4/5 13/10 19/20 5/4 33/20 0
0 0 11/30 0 29/60 43/60 1/2 14/15 43/60 5/6 17/12 77/60 31/20 103/60 0
0 0 1/7 0 4/7 11/14 2/7 57/56 6/7 31/28 39/28 11/8 71/56 55/28 0
0 0 6/31 0 18/31 23/31 11/31 67/62 45/62 67/62 42/31 87/62 44/31 117/62 0
0 0 6/25 0 16/25 22/25 7/25 37/50 22/25 27/25 36/25 63/50 63/50 43/25 0
0 0 13/42 0 53/84 73/84 19/42 25/28 25/28 15/14 43/28 3/2 67/42 51/28 0
0 0 2/17 0 7/17 10/17 4/17 1 1/2 33/34 24/17 31/34 19/17 29/17 0
0 0 3/20 0 2/5 11/20 3/10 23/20 2/5 37/40 7/5 1 53/40 67/40 0
0 0 1/6 0 1/2 13/18 2/9 17/18 7/12 35/36 14/9 31/36 23/18 5/3 0
0 0 7/29 0 15/29 21/29 12/29 33/29 18/29 57/58 49/29 35/29 95/58 105/58 0
0 0 3/25 0 14/25 18/25 6/25 53/50 37/50 59/50 38/25 31/25 63/50 47/25 0
0 0 2/15 0 8/15 2/3 4/15 23/20 19/30 67/60 22/15 5/4 7/5 109/60 0
0 0 5/28 0 9/14 6/7 3/14 51/56 45/56 65/56 45/28 33/28 75/56 25/14 0
0 0 5/23 0 29/46 39/46 9/23 95/92 19/23 53/46 39/23 131/92 38/23 173/92 0
0 0 1/4 0 5/14 5/7 13/28 8/7 4/7 15/14 41/28 13/14 39/28 15/7 0
0 0 1/4 0 7/20 13/20 1/2 6/5 9/20 1 27/20 1 3/2 19/10 0
0 0 6/19 0 5/19 14/19 7/19 17/19 12/19 17/19 27/19 15/19 26/19 33/19 0
0 0 9/20 0 3/10 7/10 3/5 19/20 13/20 9/10 27/20 21/20 3/2 33/20 0
0 0 5/24 0 3/8 5/8 5/12 5/4 7/16 19/16 5/3 41/48 11/8 49/24 0
0 0 5/23 0 9/23 14/23 11/23 33/23 17/46 27/23 39/23 22/23 37/23 2 0
0 0 8/25 0 9/25 19/25 2/5 34/25 29/50 61/50 2 41/50 44/25 53/25 0
0 0 3/8 0 7/16 3/4 5/8 51/32 39/64 43/32 69/32 35/32 67/32 73/32 0
0 0 1/4 0 39/88 69/88 21/44 43/44 83/88 113/88 111/88 65/44 16/11 217/88 0
0 0 10/31 0 27/62 43/62 18/31 30/31 43/62 34/31 69/62 89/62 46/31 129/62 0
0 0 7/20 0 13/40 29/40 2/5 7/10 19/20 1 49/40 47/40 3/2 77/40 0
0 0 13/24 0 3/8 2/3 2/3 17/24 7/8 11/12 13/12 65/48 3/2 27/16 0
0 0 14/53 0 59/106 89/106 26/53 99/106 131/106 157/106 137/106 197/106 167/106 269/106 0
0 0 5/16 0 55/96 25/32 9/16 91/96 107/96 11/8 115/96 181/96 163/96 221/96 0
0 0 11/35 0 1/2 61/70 13/35 7/10 51/35 19/14 97/70 64/35 25/14 159/70 0
0 0 5/13 0 7/13 45/52 15/26 77/104 41/26 147/104 71/52 28/13 219/104 245/104 0
0 0 19/52 0 11/26 77/104 17/26 25/26 87/104 139/104 5/4 69/52 145/104 63/26 0
0 0 1/3 0 23/60 13/20 19/30 31/30 37/60 7/6 23/20 77/60 23/15 25/12 0
0 0 9/23 0 11/46 33/46 10/23 19/23 20/23 47/46 61/46 47/46 36/23 89/46 0
0 0 13/24 0 13/48 31/48 2/3 5/6 5/6 23/24 19/16 29/24 19/12 83/48 0
0 0 1/14 0 4/7 5/7 1/2 9/14 4/7 6/7 15/14 6/7 9/7 13/7 0
0 0 1/11 0 6/11 7/11 6/11 8/11 5/11 8/11 10/11 9/11 14/11 17/11 0
0 0 2/17 0 10/17 13/17 15/34 9/17 11/17 14/17 19/17 27/34 43/34 27/17 0
0 0 1/6 0 2/3 7/9 23/36 5/9 11/18 5/6 10/9 35/36 23/18 13/9 0
0 0 1/11 0 8/11 9/11 7/22 4/11 7/11 10/11 12/11 17/22 23/22 14/11 0
0 0 1/8 0 13/16 15/16 21/32 1/2 13/16 17/16 21/16 41/32 11/8 3/2 0
0 0 1/11 0 8/11 9/11 7/22 7/11 6/11 1 15/11 15/22 27/22 16/11 0
0 0 2/15 0 4/5 13/15 19/30 11/15 3/5 16/15 22/15 31/30 7/5 23/15 0
0 0 1/11 0 9/11 10/11 7/22 6/11 7/11 12/11 15/11 17/22 27/22 16/11 0
0 0 1/9 0 8/9 1 25/36 13/18 5/6 5/4 29/18 49/36 29/18 31/18 0
0 0 2/21 0 13/21 17/21 13/21 20/21 10/21 25/21 10/7 17/21 32/21 46/21 0
0 0 2/15 0 3/5 11/15 2/3 16/15 2/5 16/15 19/15 4/5 8/5 29/15 0
0 0 4/23 0 13/23 20/23 27/46 18/23 13/23 25/23 33/23 35/46 3/2 44/23 0
0 0 5/21 0 13/21 6/7 31/42 16/21 11/21 22/21 4/3 37/42 31/21 12/7 0
0 0 1/14 0 9/14 11/14 4/7 8/7 2/7 19/14 23/14 9/14 3/2 15/7 0
0 0 1/12 0 2/3 3/4 2/3 17/12 1/4 4/3 5/3 3/4 7/4 25/12 0
0 0 1/5 0 16/25 24/25 3/5 32/25 13/25 73/50 53/25 19/25 49/25 58/25 0
0 0 7/30 0 11/15 29/30 4/5 23/15 8/15 19/12 7/3 1 67/30 37/15 0
0 0 2/21 0 13/21 17/21 13/21 13/21 1 9/7 23/21 4/3 12/7 50/21 0
0 0 2/15 0 3/5 11/15 2/3 11/15 13/15 17/15 14/15 19/15 26/15 31/15 0
0 0 1/7 0 4/7 17/21 23/42 11/21 1 8/7 23/21 7/6 23/14 43/21 0
0 0 4/19 0 12/19 15/19 27/38 10/19 16/19 20/19 1 45/38 29/19 33/19 0
0 0 1/14 0 9/14 11/14 4/7 1/2 17/14 3/2 1 11/7 25/14 17/7 0
0 0 1/12 0 2/3 3/4 2/3 2/3 7/6 17/12 11/12 5/3 23/12 9/4 0
0 0 2/19 0 12/19 16/19 1/2 8/19 25/19 26/19 21/19 3/2 69/38 41/19 0
0 0 2/13 0 10/13 25/26 41/52 1/2 45/26 21/13 33/26 9/4 121/52 5/2 0
0 0 5/37 0 26/37 32/37 29/37 53/74 55/74 53/37 46/37 43/37 117/74 88/37 0
0 0 4/23 0 15/23 18/23 18/23 21/23 16/23 30/23 26/23 26/23 41/23 50/23 0
0 0 3/16 0 19/32 7/8 43/64 11/16 27/32 41/32 21/16 67/64 109/64 69/32 0
0 0 7/27 0 17/27 23/27 43/54 19/27 20/27 65/54 11/9 59/54 5/3 52/27 0
0 0 3/28 0 15/28 3/4 1/2 27/28 25/28 13/14 5/4 15/14 9/7 27/14 0
0 0 1/8 0 1/2 5/8 9/16 15/16 11/16 3/4 1 1 5/4 3/2 0
0 0 3/22 0 1/2 8/11 5/11 8/11 19/22 9/11 27/22 10/11 14/11 35/22 0
0 0 4/19 0 10/19 13/19 11/19 14/19 15/19 14/19 21/19 1 25/19 26/19 0
0 0 1/20 0 1/2 7/10 7/20 21/20 11/10 1 5/4 13/10 5/4 7/4 0
0 0 1/15 0 8/15 2/3 7/15 16/15 1 14/15 17/15 4/3 19/15 23/15 0
0 0 1/10 0 1/2 3/4 3/10 3/4 21/20 9/10 5/4 11/10 5/4 29/20 0
0 0 3/22 0 13/22 9/11 1/2 17/22 12/11 21/22 29/22 15/11 16/11 3/2 0
0 0 1/16 0 1/2 5/8 7/16 1 27/32 31/32 11/8 31/32 9/8 13/8 0
0 0 1/11 0 5/11 6/11 5/11 1 13/22 17/22 12/11 19/22 12/11 14/11 0
0 0 2/19 0 11/19 14/19 8/19 17/19 33/38 37/38 28/19 35/38 24/19 30/19 0
0 0 1/6 0 11/18 13/18 5/9 8/9 3/4 11/12 25/18 37/36 25/18 13/9 0
0 0 1/19 0 9/19 12/19 7/19 21/19 41/38 20/19 26/19 47/38 24/19 32/19 0
0 0 1/15 0 7/15 3/5 2/5 17/15 29/30 14/15 6/5 37/30 19/15 22/15 0
0 0 2/23 0 12/23 17/23 7/23 21/23 49/46 1 33/23 51/46 31/23 36/23 0
0 0 3/26 0 8/13 21/26 1/2 12/13 55/52 55/52 3/2 71/52 41/26 21/13 0
0 0 1/6 0 7/12 5/6 2/3 79/72 7/9 29/24 109/72 17/18 17/12 79/36 0
0 0 3/17 0 9/17 12/17 11/17 20/17 10/17 1 21/17 15/17 26/17 30/17 0
0 0 5/27 0 14/27 23/27 16/27 47/54 22/27 19/18 79/54 23/27 38/27 50/27 0
0 0 6/19 0 9/19 14/19 13/19 17/19 14/19 17/19 23/19 17/19 28/19 29/19 0
0 0 1/8 0 5/8 25/32 11/16 81/64 49/64 87/64 113/64 59/64 23/16 69/32 0
0 0 1/6 0 5/9 2/3 2/3 3/2 19/36 43/36 29/18 31/36 5/3 17/9 0
0 0 7/34 0 10/17 29/34 11/17 89/68 57/68 91/68 135/68 61/68 59/34 73/34 0
0 0 9/29 0 17/29 23/29 22/29 47/29 43/58 81/58 62/29 59/58 63/29 65/29 0
0 0 3/20 0 23/40 33/40 47/80 37/40 19/16 13/10 6/5 113/80 61/40 19/8 0
0 0 3/19 0 11/19 14/19 13/19 18/19 35/38 41/38 1 49/38 30/19 36/19 0
0 0 4/23 0 11/23 18/23 12/23 16/23 26/23 25/23 27/23 27/23 37/23 45/23 0
0 0 5/18 0 1/2 13/18 2/3 13/18 1 17/18 1 7/6 14/9 29/18 0
0 0 5/41 0 23/41 33/41 45/82 39/41 127/82 119/82 49/41 149/82 69/41 100/41 0
0 0 3/26 0 8/13 10/13 17/26 1 77/52 35/26 14/13 99/52 47/26 28/13 0
0 0 4/31 0 14/31 25/31 13/31 23/31 54/31 41/31 39/31 56/31 61/31 69/31 0
0 0 2/11 0 19/33 29/33 7/11 25/33 2 49/33 43/33 76/33 26/11 80/33 0
0 0 17/66 0 85/132 19/22 109/132 119/132 45/44 95/66 85/66 5/4 185/132 317/132 0
0 0 5/24 0 7/12 3/4 3/4 13/12 13/16 29/24 9/8 55/48 41/24 2 0
0 0 7/33 0 17/33 28/33 7/11 53/66 34/33 40/33 89/66 35/33 18/11 68/33 0
0 0 8/23 0 11/23 17/23 17/23 20/23 22/23 24/23 26/23 25/23 39/23 40/23 0
0 0 4/21 0 3/7 1/7 16/21 2/7 5/7 1 20/21 31/21 26/21 44/21 0
0 0 3/14 0 1/2 1/8 25/28 5/14 19/28 57/56 25/28 89/56 37/28 55/28 0
0 0 5/22 0 9/22 3/22 17/22 2/11 1 12/11 25/22 37/22 17/11 25/11 0
0 0 2/7 0 43/84 5/28 83/84 13/42 1 22/21 31/28 13/7 45/28 29/14 0
0 0 2/15 0 2/5 1/15 3/5 4/15 14/15 6/5 1 26/15 4/3 11/5 0
0 0 2/13 0 7/13 5/52 21/26 11/26 23/26 16/13 49/52 24/13 79/52 55/26 0
0 0 3/19 0 7/19 2/19 12/19 4/19 24/19 49/38 47/38 37/19 33/19 47/19 0
0 0 3/14 0 11/21 5/28 19/21 8/21 7/6 101/84 7/6 43/21 25/14 31/14 0
0 0 4/19 0 11/19 1/19 16/19 6/19 14/19 47/38 43/38 61/38 47/38 41/19 0
0 0 7/31 0 21/31 5/62 1 13/31 20/31 75/62 32/31 103/62 40/31 61/31 0
0 0 5/24 0 13/24 1/12 5/6 7/24 25/24 65/48 65/48 29/16 79/48 59/24 0
0 0 7/26 0 5/8 17/104 111/104 23/52 25/26 63/52 131/104 99/52 171/104 55/26 0
