0 0 0 9/37 26/37 49/37 9/37 31/37 10/37 247/222 241/111 49/37 161/74 249/74 0
0 0 3/4 397/1120 243/2240 0 787/1680 15/32 269/210 643/672 2693/3360 37/32 185/96 5491/3360 0
0 0 14/19 676/1995 199/1596 0 6199/11970 27/38 15649/11970 6149/5985 10333/11970 53/38 245/114 20981/11970 0
0 0 7/8 17/63 251/2016 0 59/84 5/8 34/21 83/63 1255/1008 51/32 251/96 113/42 0
0 0 8/9 199/756 89/756 0 29/42 5/9 103/63 3769/3024 3623/3024 221/144 31/12 466/189 0
0 0 9/11 43/154 79/616 0 149/231 7/11 697/462 1097/924 1031/924 95/66 623/264 8951/3696 0
0 0 5/6 103/378 185/1512 0 473/756 5/9 1145/756 3391/3024 359/336 37/27 503/216 139/63 0
0 0 3/4 293/1008 17/126 0 187/336 5/8 151/112 2089/2016 961/1008 47/36 49/24 8503/4032 0
0 0 7/9 71/252 8/63 0 106/189 5/9 527/378 3013/3024 2839/3024 23/18 56/27 368/189 0
0 0 13/15 23/84 9/70 0 149/210 2/3 169/105 457/336 1403/1008 391/240 79/30 1219/420 0
0 0 21/26 155/546 289/2184 0 719/1092 9/13 1643/1092 1795/1456 2755/2184 58/39 743/312 11513/4368 0
0 0 11/15 373/1260 44/315 0 349/630 2/3 416/315 1781/1680 303/280 119/90 91/45 11513/5040 0
0 0 20/23 136/483 5/42 0 111/161 14/23 258/161 643/483 25/21 145/92 239/92 841/322 0
0 0 15/17 199/714 157/1428 0 80/119 9/17 192/119 3601/2856 3203/2856 205/136 87/34 1675/714 0
0 0 17/21 43/147 6/49 0 277/441 13/21 655/441 1055/882 463/441 89/63 587/252 8195/3528 0
0 0 14/17 103/357 41/357 0 431/714 9/17 1061/714 3223/2856 937/952 4/3 467/204 29/14 0
0 0 17/23 293/966 251/1932 0 173/322 14/23 425/322 2005/1932 428/483 88/69 2 7747/3864 0
0 0 13/17 71/238 57/476 0 191/357 9/17 485/357 2845/2856 2419/2856 21/17 103/51 1283/714 0
0 0 7/8 199/672 17/168 0 73/112 1/2 89/56 3433/2688 3035/2688 189/128 81/32 3077/1344 0
0 0 13/16 103/336 143/1344 0 389/672 1/2 977/672 3055/2688 881/896 31/24 431/192 895/448 0
0 0 3/4 71/224 25/224 0 85/168 1/2 443/336 2677/2688 2251/2688 19/16 47/24 2293/1344 0
0 0 11/14 335/1176 157/1176 0 785/1176 19/28 1751/1176 367/294 825/784 137/84 299/112 4043/1568 0
0 0 19/24 283/1008 131/1008 0 331/504 5/8 751/504 265/224 247/252 913/576 127/48 1205/504 0
0 0 3/4 1961/6720 29/210 0 3403/5040 25/32 14681/10080 1543/1260 41603/40320 3907/2304 3115/1152 94651/40320 0
0 0 8/11 68/231 251/1848 0 547/924 15/22 1261/924 673/616 1621/1848 46/33 601/264 4003/1848 0
0 0 3/4 241/840 11/84 0 487/840 3/5 1159/840 1741/1680 229/280 4/3 541/240 221/112 0
0 0 17/24 251/840 467/3360 0 9097/15120 19/24 20437/15120 32891/30240 26483/30240 107/72 85/36 7487/3780 0
0 0 15/22 93/308 43/308 0 449/924 7/11 1121/924 433/462 1327/1848 41/33 21/11 3373/1848 0
0 0 13/18 55/189 199/1512 0 125/252 5/9 107/84 685/756 128/189 11/9 53/27 839/504 0
0 0 7/10 1261/4200 289/2100 0 809/1575 3/4 7961/6300 6149/6300 18923/25200 7/5 127/60 21653/12600 0
0 0 7/8 17/63 251/2016 0 59/84 5/8 34/21 83/63 1129/1008 51/32 251/96 431/168 0
0 0 8/9 199/756 89/756 0 29/42 5/9 103/63 3769/3024 3119/3024 221/144 31/12 869/378 0
0 0 9/11 43/154 79/616 0 149/231 7/11 697/462 1097/924 905/924 95/66 623/264 8447/3696 0
0 0 5/6 103/378 185/1512 0 473/756 5/9 1145/756 3391/3024 101/112 37/27 503/216 257/126 0
0 0 3/4 293/1008 17/126 0 187/336 5/8 151/112 2089/2016 835/1008 47/36 49/24 7999/4032 0
0 0 7/9 71/252 8/63 0 106/189 5/9 527/378 3013/3024 2335/3024 23/18 56/27 673/378 0
0 0 11/19 151/456 17/114 0 37/57 15/19 51/38 93/76 7/6 77/57 559/228 140/57 0
0 0 11/19 151/456 17/114 0 37/57 15/19 51/38 93/76 91/76 77/57 191/76 140/57 0
0 0 11/19 151/456 17/114 0 37/57 15/19 51/38 93/76 259/228 77/57 283/114 7/3 0
0 0 11/19 151/456 17/114 0 37/57 15/19 51/38 93/76 70/57 77/57 545/228 287/114 0
0 0 11/18 49/144 5/36 0 17/27 13/18 49/36 43/36 121/108 71/54 257/108 64/27 0
0 0 13/20 29/80 11/80 0 77/120 7/10 7/5 193/160 37/32 4/3 397/160 569/240 0
0 0 12/19 27/76 11/76 0 37/57 14/19 53/38 185/152 503/456 77/57 1129/456 517/228 0
0 0 11/18 49/144 5/36 0 17/27 13/18 49/36 43/36 32/27 71/54 125/54 263/108 0
0 0 11/17 143/408 13/102 0 31/51 11/17 47/34 61/51 53/51 65/51 7/3 229/102 0
0 0 12/17 77/204 25/204 0 31/51 10/17 49/34 499/408 437/408 65/51 991/408 457/204 0
0 0 2/3 79/216 29/216 0 17/27 2/3 17/12 527/432 457/432 71/54 39/16 53/24 0
0 0 3/4 25/64 7/64 0 7/12 1/2 47/32 157/128 137/128 59/48 305/128 139/64 0
0 0 12/17 77/204 25/204 0 31/51 10/17 49/34 499/408 431/408 65/51 977/408 437/204 0
0 0 13/20 3/10 11/80 0 77/120 7/10 7/5 89/80 263/240 4/3 559/240 569/240 0
0 0 17/24 61/192 13/96 0 95/144 2/3 35/24 215/192 71/64 49/36 467/192 167/72 0
0 0 12/19 49/152 11/76 0 37/57 14/19 53/38 175/152 473/456 77/57 1099/456 487/228 0
0 0 11/18 11/36 5/36 0 17/27 13/18 49/36 9/8 32/27 71/54 485/216 263/108 0
0 0 11/17 16/51 13/102 0 31/51 11/17 47/34 229/204 197/204 65/51 461/204 443/204 0
0 0 14/19 151/456 7/57 0 71/114 11/19 28/19 517/456 449/456 74/57 1081/456 121/57 0
0 0 2/3 143/432 29/216 0 17/27 2/3 17/12 497/432 427/432 71/54 341/144 149/72 0
0 0 3/4 45/128 7/64 0 7/12 1/2 47/32 147/128 127/128 59/48 295/128 129/64 0
0 0 12/17 139/408 25/204 0 31/51 10/17 49/34 469/408 401/408 65/51 947/408 407/204 0
0 0 3/4 17/60 31/240 0 77/120 3/5 3/2 139/120 131/120 4/3 37/16 1121/480 0
0 0 7/9 5/18 1/8 0 17/27 5/9 55/36 163/144 155/144 71/54 169/72 20/9 0
0 0 8/11 19/66 35/264 0 43/66 7/11 65/44 623/528 313/264 89/66 201/88 1295/528 0
0 0 14/19 17/57 7/57 0 71/114 11/19 28/19 7/6 58/57 74/57 173/76 1013/456 0
0 0 13/17 5/17 2/17 0 31/51 9/17 3/2 155/136 135/136 65/51 157/68 71/34 0
0 0 3/4 5/16 7/64 0 7/12 1/2 47/32 147/128 127/128 59/48 145/64 129/64 0
0 0 2/3 8/27 29/216 0 17/27 2/3 17/12 241/216 191/216 71/54 497/216 461/216 0
0 0 13/18 31/108 7/54 0 17/27 11/18 53/36 239/216 95/108 71/54 509/216 445/216 0
0 0 2/3 8/27 29/216 0 17/27 2/3 17/12 241/216 191/216 71/54 7/3 2 0
0 0 3/4 17/60 31/240 0 77/120 3/5 3/2 139/120 113/120 4/3 37/16 1049/480 0
0 0 7/9 5/18 1/8 0 17/27 5/9 55/36 163/144 131/144 71/54 169/72 37/18 0
0 0 15/26 49/156 23/156 0 97/156 10/13 193/156 23/26 331/312 115/78 59/26 259/104 0
0 0 29/44 947/2640 379/2640 0 553/880 31/44 1153/880 427/480 5309/5280 1297/880 4113/1760 1471/660 0
0 0 22/35 37/100 103/700 0 4007/6300 27/35 8147/6300 11971/12600 11197/12600 9553/6300 29767/12600 12277/6300 0
0 0 7/12 5/16 7/48 0 9/16 17/24 19/16 59/72 89/96 23/18 2 69/32 0
0 0 25/38 267/760 109/760 0 667/1140 51/76 1447/1140 751/912 4051/4560 301/228 1927/912 2243/1140 0
0 0 18/29 631/1740 257/1740 0 758/1305 43/58 1613/1305 1829/2088 8263/10440 235/174 1481/696 8923/5220 0
0 0 7/12 5/16 7/48 0 67/144 5/8 157/144 13/18 25/32 41/36 41/24 59/32 0
0 0 21/32 1307/3840 17/120 0 497/960 39/64 1157/960 139/192 31/40 79/64 365/192 3341/1920 0
0 0 14/23 967/2760 101/690 0 503/1035 31/46 1178/1035 311/414 2729/4140 57/46 257/138 1477/1035 0
0 0 5/9 17/54 31/216 0 17/27 7/9 67/54 101/108 143/108 157/108 79/36 293/108 0
0 0 5/9 17/54 31/216 0 61/108 13/18 127/108 47/54 61/54 34/27 209/108 251/108 0
0 0 6/11 7/22 13/88 0 29/66 7/11 34/33 3/4 10/11 71/66 52/33 251/132 0
0 0 10/17 11/34 9/68 0 31/51 12/17 64/51 47/51 155/204 145/102 75/34 431/204 0
0 0 20/27 209/540 17/135 0 1019/1620 16/27 2279/1620 1019/1080 863/1080 2311/1620 2513/1080 1597/810 0
0 0 19/28 647/1680 229/1680 0 461/720 5/7 6827/5040 10051/10080 8497/10080 7543/5040 23827/10080 1381/720 0
0 0 10/17 11/34 9/68 0 55/102 11/17 121/102 29/34 47/68 62/51 197/102 125/68 0
0 0 18/25 187/500 16/125 0 437/750 29/50 1007/750 527/600 2191/3000 193/150 1271/600 664/375 0
0 0 2/3 541/1440 197/1440 0 1261/2160 11/16 2791/2160 1601/1728 6643/8640 193/144 1237/576 7393/4320 0
0 0 11/19 37/114 31/228 0 25/57 11/19 61/57 43/57 45/76 61/57 31/19 119/76 0
0 0 16/23 329/920 59/460 0 119/230 25/46 289/230 109/138 883/1380 55/46 263/138 2161/1380 0
0 0 13/20 289/800 27/200 0 443/900 5/8 1073/900 293/360 1177/1800 49/40 227/120 328/225 0
0 0 7/8 427/960 89/960 0 193/320 3/8 493/320 2057/1920 1789/1920 427/320 1493/640 1819/960 0
0 0 16/21 517/1260 149/1260 0 2447/3780 13/21 5507/3780 8131/7560 6967/7560 5533/3780 17887/7560 7057/3780 0
0 0 13/16 401/960 97/960 0 131/240 13/32 341/240 379/384 537/640 115/96 811/384 547/320 0
0 0 14/19 451/1140 137/1140 0 503/855 23/38 62/45 1373/1368 5773/6840 151/114 331/152 5863/3420 0
0 0 3/4 249/640 17/160 0 227/480 13/32 617/480 85/96 703/960 35/32 179/96 359/240 0
0 0 12/17 767/2040 61/510 0 383/765 19/34 968/765 275/306 2249/3060 41/34 197/102 1147/765 0
0 0 11/18 11/36 5/36 0 17/27 13/18 35/27 25/27 149/216 157/108 9/4 449/216 0
0 0 13/20 3/10 11/80 0 77/120 7/10 161/120 7/8 13/20 35/24 91/40 463/240 0
0 0 13/22 41/132 19/132 0 257/396 9/11 509/396 377/396 577/792 151/99 1831/792 739/396 0
0 0 11/18 11/36 5/36 0 61/108 2/3 133/108 31/36 5/8 34/27 215/108 131/72 0
0 0 13/20 3/10 11/80 0 7/12 13/20 77/60 49/60 71/120 77/60 49/24 407/240 0
0 0 3/5 37/120 17/120 0 209/360 3/4 443/360 317/360 469/720 4/3 497/240 589/360 0
0 0 3/5 37/120 17/120 0 7/15 3/5 67/60 23/30 43/80 67/60 17/10 25/16 0
0 0 13/20 3/10 11/80 0 21/40 3/5 49/40 91/120 8/15 6/5 28/15 73/48 0
0 0 11/18 11/36 5/36 0 161/324 2/3 377/324 257/324 361/648 11/9 50/27 115/81 0
0 0 11/19 151/456 17/114 0 121/171 17/19 229/171 619/684 269/342 529/342 1525/684 559/342 0
0 0 11/19 151/456 17/114 0 221/342 16/19 23/18 577/684 124/171 80/57 157/76 517/342 0
0 0 11/19 151/456 17/114 0 100/171 15/19 208/171 535/684 227/342 25/19 109/57 25/18 0
0 0 11/18 49/144 5/36 0 56/81 5/6 110/81 619/648 511/648 493/324 1453/648 541/324 0
0 0 11/18 49/144 5/36 0 203/324 7/9 419/324 577/648 469/648 37/27 149/72 499/324 0
0 0 11/18 49/144 5/36 0 91/162 13/18 199/162 535/648 427/648 23/18 103/54 457/324 0
0 0 11/17 143/408 13/102 0 103/153 13/17 211/153 619/612 257/306 457/306 1381/612 523/306 0
0 0 11/17 143/408 13/102 0 185/306 12/17 401/306 577/612 118/153 4/3 141/68 481/306 0
0 0 11/17 143/408 13/102 0 82/153 11/17 190/153 535/612 215/306 21/17 97/51 439/306 0
0 0 11/18 11/36 5/36 0 56/81 5/6 110/81 619/648 233/324 493/324 1453/648 541/324 0
0 0 11/18 11/36 5/36 0 203/324 7/9 419/324 577/648 53/81 37/27 149/72 499/324 0
0 0 11/18 11/36 5/36 0 91/162 13/18 199/162 535/648 191/324 23/18 103/54 457/324 0
0 0 13/22 41/132 19/132 0 43/66 17/22 59/44 21/22 271/264 89/66 145/66 613/264 0
0 0 21/32 131/384 55/384 0 131/192 3/4 45/32 237/256 743/768 67/48 585/256 407/192 0
0 0 14/23 97/276 41/276 0 2/3 18/23 63/46 181/184 163/184 95/69 1261/552 517/276 0
0 0 5/9 17/54 31/216 0 17/27 7/9 47/36 1 32/27 71/54 229/108 263/108 0
0 0 10/17 11/34 9/68 0 31/51 12/17 45/34 101/102 169/204 65/51 217/102 415/204 0
0 0 16/23 33/92 3/23 0 89/138 15/23 33/23 535/552 451/552 4/3 1243/552 44/23 0
0 0 13/20 29/80 11/80 0 77/120 7/10 7/5 491/480 413/480 4/3 363/160 149/80 0
0 0 3/4 25/64 7/64 0 7/12 1/2 47/32 137/128 117/128 59/48 285/128 119/64 0
0 0 12/17 77/204 25/204 0 31/51 10/17 49/34 439/408 371/408 65/51 917/408 377/204 0
0 0 11/18 11/36 5/36 0 17/27 13/18 49/36 107/108 163/216 71/54 235/108 433/216 0
0 0 13/20 3/10 11/80 0 77/120 7/10 7/5 14/15 17/24 4/3 53/24 149/80 0
0 0 11/18 11/36 5/36 0 17/27 13/18 49/36 107/108 163/216 71/54 53/24 65/36 0
0 0 11/19 151/456 17/114 0 37/57 15/19 51/38 69/76 15/19 77/57 487/228 187/114 0
0 0 11/18 49/144 5/36 0 17/27 13/18 49/36 23/24 19/24 71/54 463/216 181/108 0
0 0 11/17 143/408 13/102 0 31/51 11/17 47/34 69/68 43/51 65/51 439/204 175/102 0
0 0 11/18 11/36 5/36 0 17/27 13/18 49/36 23/24 13/18 71/54 463/216 181/108 0
0 0 7/13 25/78 47/312 0 2/3 11/13 67/52 139/156 7/13 479/312 55/24 313/156 0
0 0 13/24 23/72 43/288 0 95/144 5/6 31/24 245/288 73/144 443/288 667/288 277/144 0
0 0 9/17 11/34 21/136 0 523/765 63/68 3907/3060 5507/6120 341/612 27/17 633/272 5633/3060 0
0 0 13/24 23/72 43/288 0 11/18 19/24 179/144 245/288 73/144 197/144 199/96 173/96 0
0 0 6/11 7/22 13/88 0 79/132 17/22 41/33 53/66 31/66 179/132 183/88 149/88 0
0 0 15/28 9/28 17/112 0 113/180 7/8 3127/2520 4337/5040 263/504 121/84 481/224 4223/2520 0
0 0 13/24 23/72 43/288 0 37/72 17/24 55/48 7/9 11/24 59/48 65/36 457/288 0
0 0 11/20 19/60 7/48 0 21/40 7/10 71/60 179/240 17/40 151/120 113/60 361/240 0
0 0 6/11 7/22 13/88 0 268/495 35/44 2347/1980 3167/3960 185/396 89/66 259/132 5941/3960 0
0 0 15/28 9/28 17/112 0 32/45 53/56 3337/2520 94/105 547/1008 177/112 503/224 8311/5040 0
0 0 7/13 25/78 47/312 0 388/585 47/52 3007/2340 103/120 37/72 115/78 443/208 917/585 0
0 0 13/24 23/72 43/288 0 82/135 41/48 2677/2160 587/720 415/864 101/72 289/144 6361/4320 0
0 0 7/13 25/78 47/312 0 2/3 11/13 631/468 883/936 7/12 17/12 2083/936 201/104 0
0 0 13/24 23/72 43/288 0 95/144 5/6 293/216 49/54 5/9 203/144 1939/864 59/32 0
0 0 7/13 25/78 47/312 0 2/3 11/13 631/468 883/936 7/12 17/12 4229/1872 71/39 0
0 0 7/13 25/78 47/312 0 2/3 11/13 631/468 95/104 175/312 17/12 4103/1872 263/156 0
0 0 61/87 339583/950040 71713/475020 0 157999/237510 115/116 61189/52780 2456201/2137590 554963/427518 38953/22620 530627/203580 4115357/1425060 0
0 0 2/3 1717/4914 2243/14742 0 575047/884520 313/324 66119/58968 1767557/1592136 1062911/796068 654727/379080 50825/18954 2251129/796068 0
0 0 57/83 441019/1246245 188642/1246245 0 3854351/5981976 319/332 34905989/29909880 103848443/89729640 27467701/22432410 675397/388440 34763/12948 116762689/44864820 0
0 0 11/16 263143/698880 3373/21840 0 9337/14560 265/256 128057/116480 791983/786240 643915/628992 2297/1560 320417/149760 4876909/2096640 0
0 0 35/54 10903/29484 9181/58968 0 1077221/1769040 71/72 123373/117936 1007525/1061424 1076683/1061424 88363/63180 53719/25272 1134013/530712 0
0 0 39/58 162952/435435 539353/3483480 0 2533031/4180176 231/232 23014109/20900880 63127763/62702640 60366349/62702640 24902/16965 7477/3393 63519499/31351320 0
0 0 31/46 30801/83720 6631/41860 0 49923/83720 49/46 258857/251160 2051719/2260440 16943/19656 12931/8970 16567/8970 1030963/502320 0
0 0 19/30 117883/327600 26263/163800 0 523927/982800 1 309817/327600 2395699/2948400 472681/589680 47243/35100 30473/17550 99341/58968 0
0 0 2/3 105691/288288 114437/720720 0 7099441/12972960 25/24 2672401/2594592 35147657/38918880 31530619/38918880 15467/10530 81421/42120 32851939/19459440 0
0 0 66/89 177773/485940 18124/121485 0 394439/583128 353/356 1181899/971880 3538421/2915640 13087057/8746920 720541/416520 135001/52065 4532711/1457820 0
0 0 51/70 146833/382200 58391/382200 0 303439/458640 293/280 890699/764400 2479181/2293200 4305611/3439800 125389/81900 359239/163800 6061057/2293200 0
0 0 41/58 237169/633360 49669/316680 0 392887/633360 31/29 696491/633360 1871539/1900080 3222851/2850120 11241/7540 21893/11310 159973/65520 0
0 0 25/33 24253/65520 13037/90090 0 382997/540540 87/88 454241/360360 133121/120120 126869/108108 86179/51480 48104/19305 2921437/1081080 0
0 0 59/78 1220377/3123120 18231/130130 0 2079787/3123120 199/234 11686201/9369360 444391/425880 2152253/1873872 427181/267696 3338867/1338480 1152703/468468 0
0 0 60/77 3649483/9249240 325337/2312310 0 18712987/27747720 401/462 36214667/27747720 15349951/13873860 29093153/27747720 432043/264264 10049491/3963960 7847612/3468465 0
0 0 38/51 217643/556920 10307/69615 0 47377/69615 209/204 111677/92820 291073/278460 172657/167076 5042/3315 132161/59670 3974189/1670760 0
0 0 39/53 2596067/6366360 231061/1591590 0 267409/424424 47/53 7484003/6366360 28141/28938 1052971/1061060 106647/75790 396245/181896 1667044/795795 0
0 0 41/54 2664499/6486480 23825/162162 0 4182943/6486480 101/108 24088553/19459440 5075879/4864860 9247783/9729720 261227/173745 1271389/555984 2443327/1216215 0
0 0 28/39 80573/212940 16253/106470 0 399257/638820 41/39 79309/70980 202691/212940 113759/127764 33658/22815 44111/22815 2707049/1277640 0
0 0 22/31 97683/248248 18483/124124 0 683469/1241240 28/31 792035/744744 290051/338520 3076511/3723720 89873/66495 122546/66495 9669973/5585580 0
0 0 25/34 537919/1361360 103881/680680 0 1437433/2450448 69/68 13997549/12252240 11662499/12252240 1137009/1361360 220501/145860 298717/145860 10673521/6126120 0
0 0 53/64 134093/349440 49291/349440 0 309991/419328 253/256 319953/232960 855817/698880 1013273/698880 513581/299520 380689/149760 3178631/1048320 0
0 0 43/53 116803/289380 42011/289380 0 250295/347256 221/212 254433/192920 673817/578760 381739/289380 100169/62010 72406/31005 4838017/1736280 0
0 0 36/47 198949/513240 38749/256620 0 113369/171080 50/47 625511/513240 180851/171080 913517/769860 28393/18330 6301/3055 1311019/513240 0
0 0 14/17 71941/185640 4227/30940 0 300187/417690 63/68 379621/278460 168059/139230 59069/55692 33307/19890 4474/1755 2146117/835380 0
0 0 44/51 880037/2042040 21447/170170 0 241013/360360 109/153 55837/40040 35929/30940 209393/204204 814219/525096 739249/291720 471839/204204 0
0 0 53/64 3169003/7687680 515539/3843840 0 15589867/23063040 311/384 31770227/23063040 6721523/5765760 11806339/11531520 1067615/658944 8419291/3294720 26000063/11531520 0
0 0 17/21 186703/458640 4016/28665 0 6607/9555 23/24 300451/229320 29207/25480 45601/45864 904/585 28474/12285 3237089/1375920 0
0 0 16/19 671829/1521520 50327/380380 0 1762037/2738736 29/38 6102623/4564560 23045/20748 1101479/1141140 695273/489060 100431/43472 199429/95095 0
0 0 38/47 801413/1881880 6607/47047 0 11027309/16936920 83/94 22286753/16936920 2350252/2117115 4060829/4234230 153178/100815 1139257/483912 4346114/2117115 0
0 0 13/17 72383/185640 13523/92820 0 354667/556920 1 74759/61880 191771/185640 32399/37128 29693/19890 20138/9945 785263/371280 0
0 0 19/24 240997/576576 39433/288288 0 5050121/8648640 5/6 699943/576576 257291/262080 263979/320320 106567/77220 76537/38610 7657963/4324320 0
0 0 24/31 1513657/3723720 271603/1861860 0 448447/744744 61/62 13577129/11171160 11302139/11171160 9492341/11171160 611453/398970 847531/398970 3340957/1861860 0
0 0 37/38 719877/1521520 83637/760760 0 1018727/1521520 32/57 7061581/4564560 33197/25935 131269/114114 195235/130416 1674347/652080 528079/228228 0
0 0 46/51 2688523/6126120 95101/765765 0 12466747/18378360 13/18 27325787/18378360 11536141/9189180 5129897/4594590 839101/525096 6789091/2625480 606167/270270 0
0 0 29/31 1755227/3723720 110941/930930 0 485911/744744 20/31 5502023/3723720 335/273 672591/620620 189811/132990 257249/106392 338798/155155 0
0 0 7/8 2143979/4804800 15817/120120 0 9505789/14414400 13/16 20484953/14414400 4325129/3603600 7566103/7207200 198307/128700 201425/82368 1902787/900900 0
0 0 6/7 24553/56056 10475/84084 0 1529887/2522520 16/21 671915/504504 246371/229320 2305741/2522520 6967/5005 93946/45045 2335771/1261260 0
0 0 23/28 1413557/3363360 231563/1681680 0 1253249/2018016 53/56 13156709/10090080 10941779/10090080 9282131/10090080 561403/360360 798911/360360 9372221/5045040 0
0 0 39/55 4652/15015 821/5460 0 32762/45045 57/55 18553/15015 4127/4004 104063/90090 14549/8580 12667/5148 979411/360360 0
0 0 54/73 1035577/2922920 209147/1461460 0 495557/730730 757/876 5482163/4384380 787457/797160 985459/876876 2010241/1252680 3093017/1252680 1069543/438438 0
0 0 49/66 2838463/7927920 575389/3963960 0 1027666/1486485 721/792 15247291/11891880 2271007/2162160 11913019/11891880 1871531/1132560 8514001/3397680 26123333/11891880 0
0 0 28/41 3560/11193 167/1092 0 7766/11193 44/41 4334/3731 41885/44772 131959/134316 804/533 40637/19188 312665/134316 0
0 0 5/7 2101727/5885880 433247/2942940 0 629753/980980 25/28 1735577/1471470 95575/107016 1863777/1961960 9832/7007 51053/24024 1504189/735735 0
0 0 31/44 1913539/5285280 80243/528528 0 1743113/2642640 175/176 1181813/990990 1375021/1441440 13768991/15855840 42385/28314 995179/453024 14820041/7927920 0
0 0 24/35 6119/19110 2923/19110 0 7117/11466 1 7121/6370 8401/9555 99017/114660 5819/4095 7699/4095 237863/114660 0
0 0 8/11 57173/165165 96419/660660 0 93817/165165 9/11 1133437/990990 14953/18018 412717/495495 37751/28314 26740/14157 10570873/5945940 0
0 0 7/10 105337/300300 6161/40040 0 1599617/2702700 1 760238/675675 108917/122850 464537/600600 37751/25740 25453/12870 4401053/2702700 0
0 0 36/47 7859/25662 3793/25662 0 29669/38493 50/47 5773/4277 59779/51324 153355/102648 77329/43992 13895/5499 960749/307944 0
0 0 27/37 6403/20202 3065/20202 0 45233/60606 42/37 8543/6734 43217/40404 13334/10101 7019/4329 38771/17316 169139/60606 0
0 0 26/37 3247/10101 6221/40404 0 4399/6734 39/37 23809/20202 6581/6734 34906/30303 2149/1443 943/481 49949/20202 0
0 0 29/38 2161/6916 1979/13832 0 46505/62244 1 27733/20748 5884/5187 40589/41496 1271/741 44875/17784 629971/248976 0
0 0 37/44 675217/1761760 28513/220220 0 906091/1321320 35/48 1233461/880880 174519/160160 334317/352352 3539663/2265120 628699/251680 392375/176176 0
0 0 42/53 2357983/6366360 220127/1591590 0 31414/45045 541/636 13025071/9549540 1924297/1736280 18345563/19099080 4472023/2728440 6883801/2728440 5183237/2387385 0
0 0 11/15 265/819 2377/16380 0 1291/1820 31/30 4127/3276 11353/10920 28759/32760 1801/1170 30991/14040 219299/98280 0
0 0 13/16 487029/1281280 10753/80080 0 3785897/5765760 99/128 1285127/960960 70823/69888 3319061/3843840 14543/10296 81753/36608 314543/160160 0
0 0 28/37 551093/1481480 21409/148148 0 4468579/6666660 139/148 2138401/1666665 1238521/1212120 11516741/13333320 24062/15873 863047/380952 12657881/6666660 0
0 0 5/7 5027/15288 4481/30576 0 28669/45864 27/28 6029/5096 7309/7644 24209/30576 4675/3276 6347/3276 61027/30576 0
0 0 19/24 131479/360360 97081/720720 0 159787/270270 3/4 913217/720720 12223/13104 62241/80080 82937/61776 61487/30888 7477783/4324320 0
0 0 20/27 145493/405405 47441/324324 0 247417/405405 26/27 2935847/2432430 104822/110565 3810463/4864860 103243/69498 71497/34749 679288/405405 0
0 0 28/29 495037/1161160 32001/290290 0 100131/145145 193/348 2749433/1741740 386147/316680 754703/696696 747551/497640 1256897/497640 760709/348348 0
0 0 7/8 1877503/4804800 305119/2402400 0 159319/225225 361/480 10802851/7207200 1577587/1310400 15252473/14414400 3329453/2059200 5253601/2059200 15342563/7207200 0
0 0 21/23 1140767/2762760 162977/1381380 0 918289/1381380 59/92 514936/345345 57355/50232 912827/920920 13909/9867 184055/78936 922837/460460 0
0 0 5/6 1393019/3603600 48211/360360 0 3707819/5405400 103/120 956588/675675 1102021/982800 10405631/10810800 29801/19305 146183/61776 10495721/5405400 0
0 0 16/19 37153/95095 46369/380380 0 171341/285285 13/19 773077/570570 10585/10374 490099/570570 7245/5434 16730/8151 995213/570570 0
0 0 19/24 265961/720720 39433/288288 0 1369387/2162160 11/12 1415371/1081080 100727/98280 1852679/2162160 93233/61776 66635/30888 3750403/2162160 0
0 0 25/27 2104/7371 3935/29484 0 1982/2457 23/27 4061/2457 10039/7371 18793/14742 2449/1404 3767/1404 6898/2457 0
0 0 18/19 2923/10374 1325/10374 0 1355/1729 14/19 2895/1729 53533/41496 50963/41496 3281/1976 1309/494 13082/5187 0
0 0 22/25 671/2275 1251/9100 0 5218/6825 22/25 10636/6825 683/546 15881/13650 316/195 9611/3900 140891/54600 0
0 0 17/19 1507/5187 2741/20748 0 7493/10374 14/19 16187/10374 48619/41496 15289/13832 1115/741 7139/2964 3936/1729 0
0 0 22/27 4481/14742 1052/7371 0 1109/1638 23/27 257/182 32785/29484 14971/14742 1567/1053 763/351 135067/58968 0
0 0 16/19 1035/3458 236/1729 0 3428/5187 14/19 7502/5187 43705/41496 40771/41496 350/247 1606/741 10534/5187 0
0 0 32/35 1831/6370 87/637 0 2609/3185 32/35 5227/3185 35697/25480 111859/76440 1303/728 1229/455 19683/6370 0
0 0 27/31 2519/8463 4765/33852 0 13379/16926 30/31 26357/16926 29327/22568 46147/33852 2045/1209 12083/4836 195701/67704 0
0 0 4/5 5857/19110 1396/9555 0 6553/9555 32/35 2663/1911 5829/5096 15261/12740 2084/1365 2972/1365 195701/76440 0
0 0 12/13 1052/3549 1831/14196 0 1891/2366 11/13 3879/2366 4883/3549 4357/3549 2345/1352 3611/1352 12977/4732 0
0 0 17/18 2923/9828 2377/19656 0 632/819 13/18 2713/1638 51349/39312 45503/39312 3073/1872 1231/468 23707/9828 0
0 0 7/8 671/2184 145/1092 0 4945/6552 7/8 5045/3276 16529/13104 3629/3276 751/468 9143/3744 131063/52416 0
0 0 8/9 1507/4914 617/4914 0 6947/9828 13/18 15095/9828 46435/39312 13469/13104 1037/702 6671/2808 2351/1092 0
