0 0 0 1/23 4/23 8/23 16/23 8/23 16/23 17/23 61/46 61/46 56/23 96/23 0
0 0 1/3 0 19/18 19/52 12/65 502/585 3847/2340 865/468 3193/2340 1487/780 3137/1170 237/65 0
0 0 12/37 0 215/222 131/222 13/37 57/74 215/148 347/222 239/222 62/37 167/74 118/37 0
0 0 14/41 0 251/246 149/246 14/41 63/82 247/164 401/246 275/246 141/82 191/82 132/41 0
0 0 9/44 0 257/264 112/165 19/44 157/220 673/440 613/440 6287/5280 2243/1320 897/440 193/60 0
0 0 5/21 0 121/126 103/180 5/14 211/280 172/105 466/315 719/630 4561/2520 603/280 613/180 0
0 0 11/50 0 61/60 1279/3000 193/750 1243/1500 5311/3000 1717/1000 787/600 2 3689/1500 191/50 0
0 0 5/29 0 175/174 33/116 26/145 412/435 2857/1740 649/348 831/580 293/145 2417/870 566/145 0
0 0 5/21 0 239/252 38/63 8/21 19/24 12/7 14/9 68/63 319/168 127/56 43/12 0
0 0 13/31 0 1051/930 149/186 47/93 2681/3720 4451/3720 716/465 1591/1240 238/155 663/310 1303/465 0
0 0 1/2 0 2237/2040 11/17 41/102 3131/4080 5441/4080 413/255 2449/2040 839/510 192/85 89/30 0
0 0 15/32 0 2147/1920 2417/3840 23/60 2903/3840 4973/3840 2157/1280 1599/1280 391/240 731/320 1429/480 0
0 0 1/2 0 523/480 1937/3840 139/480 3023/3840 5273/3840 6731/3840 4877/3840 1649/960 1567/640 1519/480 0
0 0 1/2 0 2207/2040 673/1020 7/17 213/272 367/272 421/255 2357/2040 57/34 196/85 103/34 0
0 0 2/7 0 193/180 319/420 61/126 1781/2520 2101/1680 373/252 3131/2520 263/180 218/105 1721/630 0
0 0 15/43 0 2717/2580 827/1290 52/129 1931/2580 2331/1720 67/43 1017/860 1003/645 1879/860 1856/645 0
0 0 13/41 0 2627/2460 1511/2460 233/615 1823/2460 2183/1640 3983/2460 151/123 949/615 1811/820 1778/615 0
0 0 1/3 0 613/585 1181/2340 173/585 1823/2340 2203/1560 1321/780 49/39 1913/1170 464/195 1808/585 0
0 0 15/43 0 2687/2580 853/1290 18/43 133/172 479/344 1037/645 2927/2580 69/43 1943/860 128/43 0
0 0 14/45 0 44/45 7/15 41/135 7/9 25/27 16/9 199/108 1163/540 1027/270 158/27 0
0 0 12/37 0 1 20/37 35/111 26/37 205/222 64/37 779/444 203/111 377/111 565/111 0
0 0 6/23 0 24/23 29/46 43/138 25/46 103/138 75/46 383/276 443/276 361/138 1027/276 0
0 0 7/25 0 28/25 17/25 49/150 14/25 59/75 43/25 431/300 493/300 403/150 1117/300 0
0 0 12/37 0 1 14/37 61/222 32/37 107/111 70/37 5/3 995/444 413/111 619/111 0
0 0 11/31 0 1 13/31 49/186 24/31 181/186 56/31 137/93 170/93 583/186 418/93 0
0 0 9/26 0 27/26 25/52 10/39 35/52 71/78 7/4 199/156 539/312 106/39 1189/312 0
0 0 11/29 0 32/29 15/29 23/87 20/29 169/174 53/29 229/174 617/348 242/87 1327/348 0
0 0 6/23 0 24/23 13/46 31/138 41/46 5/6 91/46 467/276 551/276 457/138 1315/276 0
0 0 9/26 0 27/26 17/52 17/78 43/52 37/39 99/52 479/312 277/156 118/39 1333/312 0
0 0 1/3 0 31/30 2/5 11/45 11/15 41/45 9/5 27/20 101/60 95/36 1331/360 0
0 0 10/29 0 31/29 14/29 47/174 20/29 161/174 52/29 153/116 48/29 451/174 305/87 0
0 0 7/25 0 28/25 7/25 17/75 24/25 133/150 53/25 529/300 127/60 523/150 1477/300 0
0 0 11/29 0 32/29 9/29 37/174 26/29 89/87 59/29 557/348 331/174 278/87 1543/348 0
0 0 10/29 0 31/29 10/29 41/174 24/29 167/174 56/29 42/29 209/116 499/174 341/87 0
0 0 11/30 0 16/15 2/5 11/45 23/30 44/45 28/15 493/360 125/72 493/180 1313/360 0
0 0 7/26 0 11/13 27/52 19/52 41/52 47/52 93/52 7/4 21/13 13/4 19/4 0
0 0 4/13 0 12/13 23/52 4/13 43/52 49/52 99/52 83/52 22/13 165/52 233/52 0
0 0 9/26 0 1 19/52 1/4 45/52 51/52 105/52 171/104 23/13 167/52 471/104 0
0 0 11/29 0 31/29 10/29 7/29 27/29 61/58 62/29 197/116 55/29 195/58 541/116 0
0 0 7/26 0 11/13 27/52 19/52 41/52 47/52 87/52 16/13 99/52 157/52 229/52 0
0 0 4/13 0 12/13 27/52 17/52 3/4 12/13 89/52 31/26 89/52 145/52 203/52 0
0 0 9/26 0 1 27/52 15/52 37/52 49/52 7/4 15/13 179/104 139/52 387/104 0
0 0 11/29 0 31/29 16/29 17/58 21/29 1 53/29 35/29 205/116 159/58 433/116 0
0 0 7/26 0 11/13 27/52 19/52 41/52 47/52 93/52 35/26 21/13 37/13 205/52 0
0 0 7/19 0 217/228 1261/2280 113/285 3527/4560 4643/4560 181/120 14503/9120 4417/2280 3001/912 2899/570 0
0 0 23/62 0 361/372 3/5 377/930 113/155 1879/1860 691/465 11663/7440 788/465 3 4213/930 0
0 0 11/36 0 221/216 721/1080 439/1080 169/270 467/540 1579/1080 5563/4320 3359/2160 253/108 7127/2160 0
0 0 6/19 0 245/228 199/285 469/1140 721/1140 1009/1140 436/285 6043/4560 1203/760 137/57 7577/2280 0
0 0 2/5 0 19/20 821/1800 619/1800 3037/3600 3893/3600 2869/1800 829/600 617/300 581/180 2927/600 0
0 0 19/47 0 136/141 338/705 469/1410 1111/1410 16/15 1112/705 911/705 1226/705 1579/564 5701/1410 0
0 0 13/35 0 107/105 13/25 167/525 499/700 2063/2100 842/525 631/525 3529/2100 351/140 1051/300 0
0 0 15/38 0 61/57 207/380 91/285 549/760 2333/2280 1909/1140 353/285 3919/2280 391/152 8047/2280 0
0 0 7/26 0 55/52 251/780 199/780 701/780 679/780 1489/780 853/520 1013/520 493/156 2349/520 0
0 0 10/29 0 61/58 311/870 107/435 731/870 422/435 1609/870 873/580 509/290 254/87 2379/580 0
0 0 1/3 0 23/22 208/495 4/15 373/495 14/15 872/495 1327/990 1657/990 511/198 7127/1980 0
0 0 11/32 0 69/64 119/240 93/320 343/480 303/320 421/240 2519/1920 791/480 487/192 1643/480 0
0 0 2/7 0 9/8 19/60 107/420 403/420 769/840 857/420 2869/1680 1153/560 559/168 2619/560 0
0 0 3/8 0 71/64 163/480 229/960 433/480 497/480 947/480 1003/640 599/320 37/12 2729/640 0
0 0 11/32 0 69/64 89/240 83/320 403/480 313/320 451/240 343/240 3419/1920 535/192 1823/480 0
0 0 4/11 0 71/66 208/495 4/15 388/495 164/165 82/45 2689/1980 3409/1980 529/198 7037/1980 0
0 0 16/43 0 75/86 25/43 37/86 137/172 181/172 62/43 93/86 317/172 239/86 178/43 0
0 0 14/37 0 103/111 127/222 29/74 86/111 77/74 113/74 121/111 371/222 1151/444 409/111 0
0 0 12/31 0 187/186 52/93 21/62 277/372 127/124 51/31 205/186 635/372 943/372 1313/372 0
0 0 7/17 0 217/204 7/12 23/68 307/408 145/136 117/68 235/204 713/408 1063/408 1451/408 0
0 0 10/31 0 185/186 338/465 232/465 1217/1860 839/930 632/465 4373/3720 2539/1860 361/186 416/155 0
0 0 1/3 0 19/18 751/990 247/495 1307/1980 457/495 1429/990 4853/3960 2789/1980 403/198 907/330 0
0 0 13/33 0 100/99 32/55 389/990 11/15 2023/1980 757/495 1127/990 1013/660 865/396 1493/495 0
0 0 5/12 0 115/108 217/360 419/1080 89/120 2293/2160 1739/1080 1277/1080 127/80 985/432 3331/1080 0
0 0 14/39 0 245/234 2291/4680 779/2340 3521/4680 2279/2340 2623/1560 227/180 3721/2340 1831/780 5099/1560 0
0 0 7/19 0 245/228 2531/4560 809/2280 3281/4560 2249/2280 2543/1520 352/285 3571/2280 1751/760 4729/1520 0
0 0 11/32 0 205/192 1451/3840 509/1920 3251/3840 1889/1920 7109/3840 2641/1920 829/480 1711/640 4639/1280 0
0 0 4/11 0 211/198 1691/3960 49/180 3131/3960 1979/1980 7109/3960 431/330 551/330 1691/660 4469/1320 0
0 0 13/33 0 197/198 119/198 9/22 149/198 137/132 311/198 215/198 623/396 889/396 613/198 0
0 0 5/12 0 227/216 67/108 29/72 41/54 155/144 89/54 245/216 701/432 1009/432 341/108 0
0 0 12/35 0 163/150 859/1050 307/525 2803/4200 563/600 1513/1050 5237/4200 2873/2100 2087/1050 1819/700 0
0 0 8/19 0 2477/2280 253/380 539/1140 1131/1520 4871/4560 452/285 2731/2280 1161/760 628/285 6587/2280 0
0 0 7/18 0 2387/2160 2783/4320 979/2160 317/432 4403/4320 475/288 56/45 163/108 401/180 12527/4320 0
0 0 5/12 0 299/270 2243/4320 769/2160 43/54 4643/4320 1537/864 1409/1080 355/216 1789/720 13877/4320 0
0 0 8/19 0 2447/2280 389/570 37/76 3469/4560 329/304 1849/1140 2627/2280 3559/2280 643/285 71/24 0
